user_id,followers,asks,answers,goods
hua-ying-zhong-lou,0,0,0,0
iris-babyfat,0,0,0,0
peng-xian-sheng-43,0,0,0,0
mo-xian-26,0,0,1,0
yt10k,0,0,0,0
feng-zhi-zi-13,1,1,1,0
peng-lin-yuan,0,0,0,0
xie-jia-peng-48,3,3,7,13
yin-wei-45,0,0,0,0
wang-mu-zhi-44,0,0,0,0
liu-xu-ran,0,0,0,0
feng-rui-02-24,7,7,23,63
yu-hong-xiao-32,0,0,0,0
jing-jing-31-70,0,0,0,0
xu-xuan-64,1,1,1,1
sunny-suen,0,0,0,0
king-miller,0,0,2,0
zhang-yao-yuan-52,0,0,0,0
tee-lord,0,0,0,0
la-la-39,0,0,0,0
limuer,0,0,3,1
xie-jing-yao,0,0,0,0
lang-li-bai-tiao-74,0,0,0,0
zhang-xiao-shi-53,0,0,0,0
guo-xiao-yong-69,0,0,0,0
xia-hai-hua,0,0,0,0
shang-guan-yi-yun,0,0,0,0
le-yong-cheng,2,2,12,0
guan-yu-zhang,0,0,0,0
fan-xiao-chun,0,0,0,0
li-jing-79-74,0,0,0,0
peipei-guo,0,0,1,0
zhou-jun-3,0,0,1,0
ci-ci-81-83,0,0,0,0
xiaoming4001,3,3,0,0
yi-tang-chang-ge,0,0,0,0
wang-lu-19-1,0,0,0,0
yu-yu-yu-yu-95,0,0,0,0
xi-xi-coo,0,0,0,0
ray-ray-41-26,0,0,0,0
jxuan-lam,0,0,0,0
ma-san-13,0,0,0,0
cai-lin-zhi,18,18,23,9
li-xian-sen-14-35,0,0,0,0
pan-pao-pao,0,0,0,0
liu-fu-lin,0,0,0,0
lin-xuan-73,0,0,0,0
reggie-yang,0,0,0,0
jxu657,0,0,8,4
shi-ping-chang-xin,0,0,0,0
liu-ji-yan,2,2,0,0
yang-piao-yi,0,0,0,0
yin-yu-87,0,0,0,0
eannin-young,0,0,0,0
feng-lin-87,0,0,0,0
wang-er-xiao-24-81,7,7,1,0
wang-meng-xin-94,0,0,0,0
liang-xin-yuan-35,0,0,0,0
ding-qi-70,0,0,1,0
li-hui-6-78,0,0,0,0
he-de-wen,3,3,125,2573
kitty-xie,0,0,0,0
yu-zhen-28-16,0,0,0,0
xiao-qian-71,0,0,0,0
xiao-wei-84,0,0,0,0
siyang-xu,0,0,0,0
xu-an-wei,0,0,0,0
qiang-si-miao-40,0,0,2,3
chen-da-gou-18,0,0,9,21
hai-min-94,0,0,0,0
top-chen,0,0,0,0
chen-fu-liang,2,2,0,0
siyuan-huang,0,0,0,0
xie-kui-33,0,0,0,0
reicene,0,0,0,0
ma-nan-99-84,0,0,1,0
norah-12,0,0,0,0
wen-da-min,0,0,0,0
jiu-zhe-yang-64,0,0,0,0
liu-wan-lin-64,0,0,0,0
bang-ni-tu,1,1,0,0
yu-yang-sheng,0,0,586,1354
qi-hai-bin-12,0,0,7,5
muro-sen,0,0,0,0
zuo-diu-4,2,2,0,0
wang-ru-58,0,0,0,0
gao-xiang-21,1,1,4,15
ze-chen-99,4,4,3,1
xiao-tong-35,1,1,0,0
shi-ping-39,2,2,7,2
wender-holms,0,0,0,0
zhou-yan-ling-45,0,0,0,0
feng-er-gou,0,0,0,0
wan-tong-31,0,0,0,0
lu-dou-shuang,0,0,0,0
song-yao-21,0,0,0,0
may-rachel,0,0,0,0
lin-hao-49-56,3,3,2,0
cai-wen-xin-26,0,0,0,0
Eli1994,17,17,42,440
you-la,0,0,0,0
yang-wen-feng-87,2,2,0,0
sun-ya-lin-37,0,0,0,0
li-xiao-min-56,0,0,0,0
shu-le-an-ding,10,10,56,495
li-hui-peng-48,0,0,1,0
huang-ke-88,0,0,1,1
zhang-xu-jing-46,0,0,0,0
yu-ming-jin,0,0,0,0
li-xiao-li-42-4,0,0,0,0
zhu-wei-ming-90,3,3,0,0
mei-jin-jin-15,0,0,0,0
wu-wu-11-18,0,0,0,0
peng-ni-ma-81,0,0,0,0
ba-bao-40,0,0,0,0
chen-ge-73,1,1,0,0
zhang-ying-1-2,0,0,0,0
liu-shuai-10-15,0,0,0,0
wang-yu-cheng-6,0,0,0,0
ha-na-35,0,0,0,0
guan-jing-qiao,0,0,0,0
mo-yo-49,0,0,0,0
na-ha,0,0,0,0
hou-ying-xiong,0,0,0,0
zhao-er-ya,0,0,0,0
feng-cheng-13,0,0,0,0
mu-zi-60-75,0,0,0,0
hui-li-jiang,0,0,0,0
jiang-fei-1-59,0,0,0,0
fei-li-yu,0,0,1,0
duan-yixiao,2,2,4,0
ding-rui-qi,0,0,0,0
zheng-mian-hong,2,2,0,0
yang-hu-33-83,0,0,0,0
ni-mo-40,0,0,0,0
cathy-kelly,0,0,0,0
chen-shi-yu-70,0,0,1,0
wang-yi-di,0,0,0,0
zhang-xiao-bin-38,0,0,0,0
wang-jian-tong,0,0,0,0
dong-chao-18,0,0,0,0
ning-ma,0,0,0,0
zhang-feng-tian-64,0,0,0,0
wang-lin-xing-26,1,1,1,0
gu-zi-guang,0,0,0,0
meng-shu-ping-78,0,0,0,0
vivian-shao,0,0,0,0
yang-dong-53-34,0,0,0,0
su-li-zi,0,0,0,0
tang-zhen-61,0,0,0,0
yin-hai-tao,0,0,0,0
raymond-xiao,0,0,0,0
wang-zhi-hu-72,0,0,0,0
che-qian-yue,0,0,0,0
jia-ting-ting-69,0,0,0,0
ying-gai-liu-lang,0,0,2,0
pu-pu-39-30,0,0,0,0
chao-shu-ming,0,0,0,0
chen-gang-9-46,0,0,0,0
luo-luo-92-26,0,0,0,0
huang-xiao-dao-14,0,0,0,0
hu-lu-piao,0,0,0,0
lei-shao-xin,0,0,0,0
lin-hong-43,0,0,0,0
ya-shan-zhang,0,0,0,0
binwei-wu,0,0,0,0
tang-hu-52,3,3,0,0
su-su-12-29,0,0,0,0
shao-zi-25,0,0,5,0
lu-wei-wei-wei,0,0,0,0
skyblue-wong,0,0,0,0
qi-pei-hai,0,0,0,0
jing-nai,0,0,0,0
deng-che,0,0,0,0
chu-xi-71,0,0,1,1
yu-xiao-yu-88,0,0,0,0
lily-han-9,0,0,0,0
zhu-shu-fang-13,0,0,0,0
liu-yao-xuan-7,0,0,0,0
huang-dong-dong-95,0,0,0,0
liang-ding-yu,0,0,0,0
qiu-shan-rui,0,0,0,0
wang-fei-07-27,0,0,1,0
zhang-qian-long,0,0,0,0
du-wei-guang-10,3,3,59,191
fang-xiao-yuan-36,0,0,0,0
zhang-san-gong-zi,0,0,0,0
zhang-yong-30-38,0,0,0,0
hei-qia-pu-li-ao,3,3,1,4
zuo-bu-gai-xing-xing-bu-geng-ming,0,0,1,0
hao-gang-41,0,0,0,0
guo-zhen-an,6,6,50,252
xin-yu-55,0,0,0,0
liu-shu-34,0,0,0,0
zhang-ji-71-1,0,0,0,0
yang-yu-han-97,0,0,0,0
qing-zhou-dong-zhi,0,0,0,0
du-ming-18,0,0,0,0
huang-jia-rui-82,0,0,0,0
baekikan,0,0,0,0
iwamatsu,0,0,0,0
wang-jia-si,0,0,0,0
shang-xiao-bai,2,2,2,0
ivanh,13,13,5,0
eunice-luc,0,0,0,0
liquor,0,0,0,0
xu-xu-33-8,0,0,0,0
ceng-da-chui,2,2,18,34
blurrr-jon,0,0,1,0
za-li-wa,0,0,0,0
marcuss-han,0,0,0,0
zhou-jing-60,2,2,3,0
chen-mo-3-38,0,0,0,0
chen-hui-95,1,1,0,0
pi-hua-da-wang,0,0,0,0
li-tie-97-48,0,0,0,0
leng-fei-yan-49,0,0,0,0
shen-ryan,0,0,0,0
chen-yi-48-78,0,0,0,0
zhou-mo-29,0,0,0,0
wan-ming-41,0,0,0,0
chu-tian-shu-30,1,1,0,0
xiao-qu-28,0,0,0,0
bai-luo-bu,1,1,7,3
ren-zhen-jiu-xing,0,0,0,0
li-shi-zhen-17,0,0,3,15
zhang-sure-99,0,0,0,0
momo-43,0,0,0,0
er-dong-chen-68,0,0,0,0
yishu-hua-kai,0,0,0,0
ling-mu-67,0,0,0,0
qin-zi-yi,0,0,0,0
jin-wang-91,0,0,0,0
feng-wei-nuo-10,0,0,0,0
bing-haizi,0,0,0,0
li-xin-6-66,0,0,0,0
aidanai-deng,1,1,0,0
zhang-san-81-93,0,0,0,0
yunmin-wu,0,0,0,0
meng-jun-feng-16,0,0,0,0
toto-pa,0,0,0,0
xia-wei-zhi,0,0,0,0
roy-levy,3,3,2,3
bu-ye-66,0,0,0,0
jilei-zhang,0,0,0,0
olencarol,3,3,1,1
duan-gao-song-67,0,0,0,0
mo-deng-yuan-shi-ren-24,0,0,0,0
wang-xiao-ya-43-67,0,0,0,0
wan-lin-jie,3,3,0,0
wang-sk,0,0,0,0
cao-jian-pei,0,0,0,0
zhou-sa-sa-21,0,0,0,0
mitternacht,1,1,0,0
momo-52-36,0,0,2,3
han-yang-5-7,0,0,0,0
ma-caroline,0,0,2,8
applefish,1,1,0,0
li-ming-zhe-18,1,1,1,0
dao-gao-liang-chen,0,0,0,0
lai-zhi-lin,0,0,0,0
damon-lee-35,0,0,0,0
cai-xie-26,0,0,0,0
sun-yi-85-87,0,0,0,0
qing-gao-81,0,0,0,0
ti-shi,0,0,0,0
ji-miro,0,0,0,0
haorui,1,1,23,5
yan-xiao-liang-51,0,0,0,0
wang-kelly-51,0,0,0,0
cao-ray,0,0,0,0
tian-yang-43-52,0,0,0,0
qin-ai-de-xiao-xiong,0,0,0,0
yang-bel,0,0,0,0
xuan-gua-wu-zhi-jing,0,0,0,0
zhang-chao-yi-44,0,0,0,0
jamjar,0,0,0,0
zhang-james-51,0,0,0,0
wang-xin-52-27,0,0,0,0
ren-jun-522,3,3,3,0
xiong-qi-14,0,0,0,0
chris-chung,0,0,0,0
ai-xiao-quan,0,0,0,0
tao-zi-6-22,4,4,4,4
chen-yu-93-68,0,0,0,0
liu-liu-5,0,0,0,0
chen-yifei-70,0,0,0,0
dong-kun-76,0,0,0,0
clydeman-man,0,0,0,0
kelly-deng,0,0,0,0
zhao-yan-7-23-10,0,0,1,0
lu-zheng-mei,0,0,0,0
li-li-li-yao-nu-li,0,0,0,0
xiao-shui-22,0,0,0,0
zheng-chong-heng,0,0,2,0
huang-qiao-er,2,2,21,4
wei-min-84,0,0,0,0
zhou-yang-47-84,0,0,0,0
he-qing-24,0,0,0,0
hao-hong-a-yi,0,0,0,0
zhou-yang-32-87,1,1,0,0
zheng-da-tou-18,0,0,0,0
feng-wan-99,0,0,1,0
an-tuan-tuan,0,0,0,0
a-dai-dai-o,0,0,0,0
catmiaomiaodolphin,12,12,40,18
yi-xia-44,0,0,0,0
raki-lo,0,0,0,0
lu-wei-38-31,3,3,0,0
shao-yu-zhe,0,0,22,87
bai-yang-76,0,0,0,0
dai-hao-shen,0,0,0,0
zhao-ting-75,0,0,0,0
dian-gong-69,0,0,0,0
fu-yang-55,0,0,0,0
maggie-zeng,0,0,0,0
ryan-chiang,0,0,0,0
zheng-xiao-en,0,0,1,0
bai-ri-tan,0,0,0,0
zhang-tai-qiang,0,0,0,0
xiao-cang-wei,0,0,0,0
bi-xiao-nan,0,0,0,0
luoguihua,0,0,0,0
ping-guo-an-qi,0,0,0,0
wang-xiao-56-52,0,0,0,0
jun-tu-88,0,0,0,0
zhou-wen-46,0,0,0,0
sun-xi-gua,2,2,16,16
a-bu-ji,0,0,0,0
qi-qi-qi-5,0,0,0,0
nancy-10,0,0,0,0
guo-neng,0,0,0,0
yu-lu-40-92,0,0,0,0
mayyy,1,1,0,0
a-bu-96-98,3,3,1,0
meng-da-ping,0,0,1,0
huang-yao-lin,0,0,0,0
huo-jia-ming,0,0,0,0
sherry-37,0,0,0,0
netany,0,0,1,1
zita-49,1,1,0,0
mo-xiao-mo-54,0,0,0,0
hen-ji-80,2,2,0,0
jollykl-near,0,0,0,0
bai-bing-64,0,0,0,0
wang-qian-xiao-jie-vicky,0,0,0,0
song-dan-55,4,4,6,4
liu-lang-77-38,0,0,0,0
low-weird,0,0,0,0
su-yang-23,1,1,0,0
zou-nan-78,0,0,0,0
song-zhao-de-li-bai,0,0,0,0
xu-qian-71-72,0,0,0,0
hellen-hou,2,2,0,0
mo-han-yan,0,0,0,0
huang-zheng-feng,0,0,3,0
li-han-65-32,0,0,0,0
yili-meng-dou,0,0,0,0
xi-lie-53,0,0,0,0
da-da-wei,1,1,0,0
xu-zi-lun,0,0,0,0
zhang-xiao-nan-88,0,0,0,0
gao-quan-29,0,0,0,0
da-bao-jian-47,0,0,0,0
yang-yang-21-59,0,0,0,0
mo-mo-6-88,0,0,0,0
yuan-meng-35,0,0,1,0
xia-tian-67-90,0,0,0,0
li-ziyi,0,0,0,0
ren-wen-qian-96,0,0,0,0
li-ya-ya-9,1,1,0,0
wu-zheng-zheng-68,0,0,0,0
njpanpan,0,0,0,0
Chanec,1,1,1,0
ya-cai-zhao,0,0,0,0
tang-xiao-que,0,0,0,0
huo-guang-18,0,0,0,0
ye-hu-27,0,0,1,4
zhou-wei-hua-61,0,0,0,0
litmussaligiare,0,0,0,0
fei-chai-69,0,0,0,0
tian-ling-7,0,0,0,0
deng-cen,1,1,2,6
isueyue,3,3,0,0
li-bin-20-77,19,19,16,1
in-may,0,0,0,0
xing-ren-cha,0,0,0,0
xiang-lu-ming,0,0,0,0
xie-zuo-yu,13,13,26,299
chen-shuai-77,0,0,0,0
teng-jie-22,1,1,0,0
mo-mo-47-78,0,0,0,0
zhou-jie-45-12,0,0,0,0
gu-xuan-ming,2,2,10,4
agnesyyy,0,0,0,0
ding-kai-fang,1,1,6,12
zhao-gan-34,0,0,0,0
huangjing0325,0,0,9,18
xie-lin-63-89,1,1,8,6
kimi-chen-73,0,0,0,0
hao-lan-guo,0,0,0,0
cain-cain-52,0,0,0,0
uimmy,0,0,2,0
xiao-xi-xi-7,0,0,0,0
li-jing-56-56,0,0,0,0
billy-36,0,0,0,0
han-hong-yu-48,0,0,0,0
ying-tao-xiao-jie,0,0,0,0
gu-da-shuai,0,0,0,0
yang-dan-dan-30,0,0,1,5
liang-mou-mou-37,0,0,0,0
wang-han-48-92,0,0,0,0
qiao-ke-li-nai-ba,1,1,0,0
xu-wu-gui-71,5,5,9,387
st-chams,0,0,1,0
xu-yuan-16-93,0,0,0,0
yan-ling-yu-58,0,0,1,0
pei-chao-hai,2,2,3,2
daniel-shen-40,0,0,0,0
meng-ing,2,2,0,0
yao-xue-89,0,0,2,0
li-simon-86,0,0,0,0
zhuo-zhen-zhou,0,0,0,0
na-na-16,1,1,0,0
wu-ni-ma-83,0,0,0,0
cai-cai-wo-shi-shui-28,0,0,0,0
mo-xiao-luo,0,0,0,0
liu-ming-44-5,0,0,0,0
jiang-xiao-tian-91,0,0,0,0
li-yun-er,0,0,0,0
ren-an-jing,0,0,0,0
lu-qi-75,0,0,1,0
he-rui-41-34,1,1,0,0
xu-xi-57-72,0,0,5,5
duan-li-yan,0,0,0,0
ke-jimy-90,0,0,0,0
bill-do,0,0,0,0
blue-xu-82,0,0,0,0
chen-xiao-wei-95,0,0,0,0
fang-lu-73,0,0,0,0
qi-mu-29,0,0,0,0
chen-yan-17-31,0,0,0,0
clea-yang,0,0,0,0
chen-xiao-27-61,0,0,5,6
jxfeb,0,0,0,0
tian-ming-49-23,0,0,0,0
fanle,0,0,0,0
mu-zi-92,0,0,0,0
lu-rou-31,0,0,0,0
su-su-32-39,0,0,0,0
zhang-cheng-54-27,0,0,0,0
wang-xiu-ming-99,0,0,0,0
chen-zhi-yuan-99-68,0,0,0,0
shan-cha-yiwei,7,7,0,0
zhang-yang-yang-31-35,0,0,0,0
qing-xing-51,0,0,0,0
weimin-tang,0,0,0,0
leeson-vance,1,1,1,0
ma-xian-sheng-53,0,0,0,0
ou-yang-xue-5,0,0,0,0
yuan-jian-li,0,0,1,1
yan-nu-wang,2,2,10,7
wang-yifan-35,0,0,4,1
vivi-liu-35,0,0,0,0
xie-hui-59-30,0,0,0,0
fang-yu-48-8,0,0,0,0
zhang-xiao-20-76,0,0,0,0
wang-qiang-84-33,0,0,0,0
li-ming-20-27,0,0,0,0
xu-jian-bo-93,0,0,0,0
li-le-10,0,0,0,0
zhang-bei-58-60,0,0,0,0
wu-qi-qi-56,0,0,0,0
da-zuo-wang-wang,0,0,0,0
zhao-yu-1-63,0,0,0,0
ceng-an-66,0,0,0,0
long-kui-91,0,0,0,0
jiang-chi-83,0,0,0,0
tong-yu-wen,0,0,0,0
chu-tian-shu-9,1,1,2,6
ma-yuan-77-57,0,0,0,0
ceng-xiao-bian,0,0,0,0
zhou-xiao-yi-85,0,0,0,0
chen-yi-zhu-11,1,1,7,2
chen-yun-yan-38,0,0,0,0
0_0yaoming,0,0,1,39
su-lu-89,0,0,0,0
wang-shi-56-29,0,0,0,0
Echolim,0,0,0,0
xie-fei-ying,0,0,0,0
ma-wen-94,0,0,0,0
xiao-mai-tian,0,0,0,0
ding-su-84,0,0,0,0
wen-zi-53-54,5,5,19,33
ba-la-tu,0,0,0,0
hou-hu-cheng,0,0,0,0
498341321,2,2,10,0
si-yuan-45,1,1,0,0
guo-xiao-min-86,0,0,0,0
xiao-ceng-59,0,0,0,0
yin-yu-94,1,1,0,0
jin-ling-68-58,0,0,0,0
cwai-poopaye,0,0,0,0
yang-feng-80-43,0,0,0,0
liu-xiao-wei-eunice,0,0,0,0
gu-chen-xing,0,0,0,0
shu-xiu-juan,1,1,0,0
xiao-fei-60-85,0,0,0,0
ou-albee,0,0,0,0
zhang-xiao-ting-15,0,0,0,0
ke-lun-dun-wei-wu-de-qing,0,0,1,0
zao-an-wu-yang,0,0,0,0
liu-jing-97-80,0,0,0,0
mei-ping,0,0,0,0
liluv,4,4,12,7
ling-da-kong,0,0,1,0
cao-rui-rui-25,0,0,0,0
xi-hu-zuo-11,0,0,0,0
liu-han-yu-18,1,1,0,0
haimian,0,0,0,0
buringii,0,0,0,0
crystalliang-jing-jing,0,0,0,0
bing-jing-44,0,0,0,0
zhang-han-25,15,15,51,49
diao-da,0,0,0,0
mo-shi-mo-wang-56-66,0,0,1,1
yang-xing-mei,0,0,0,0
lei-xiao-mao-96,0,0,0,0
zhan-jiang-76,0,0,0,0
feng-ling-70,0,0,0,0
john-lee-82,0,0,0,0
fan-zhe-30,0,0,0,0
liu-ru-lin,0,0,0,0
yu-xiao-dao-59,1,1,2,0
dorothyde-mi-mi,0,0,0,0
lu-xiao-long-18,2,2,1,0
xiao-wei-wei-7,0,0,0,0
weng-xia-wen,0,0,0,0
cao-xian-sheng-45-63,0,0,0,0
you-jia-48,0,0,0,0
liang-yuan-zhen,0,0,0,0
xia-hui-ji,0,0,0,0
zhang-li-fang-77,0,0,0,0
jiang-dian-ling,0,0,0,0
zhang-bai-cai-64,0,0,0,0
claire-choi,0,0,0,0
yao-yao-76-48,0,0,0,0
xiaohai-wang,0,0,0,0
zhang-ying-98-8,0,0,0,0
liu-wan-qian,0,0,0,0
shao-yi-40-12,0,0,0,0
wang-yu-qing-32,1,1,7,2
guan-ze,0,0,0,0
wu-si-94,0,0,0,0
yue-ling-jun,0,0,0,0
a-da-11-87,0,0,0,0
lu-ao-8,0,0,0,0
wang-zhen-yu-96,0,0,0,0
run-chris,0,0,0,0
xiang-gu-ji-rou-fan-fan,0,0,0,0
gui-cheng-he,0,0,0,0
li-han-han,1,1,0,0
huang-guang-xuan-40,0,0,2,0
zifu-wang,0,0,41,20
xu-wu-91,0,0,0,0
tu-ran-hao-xiang-ni,0,0,0,0
lai-di,0,0,1,0
Mengkec,0,0,8,10
guo-guo-guo-57,0,0,0,0
shaohui-zhu,2,2,2,1
shen-shu-yan,0,0,0,0
da-da-53-40,0,0,0,0
feng-lu-23,0,0,0,0
you-ran-89,0,0,0,0
tang-hai-hai-31,0,0,0,0
hong-bu,0,0,4,3
tao-jia-jun-85,0,0,1,0
luo-lan-78-60,5,5,3,4
xing-chao-55,0,0,0,0
li-dong-qi-46,0,0,0,0
chu-san-56,0,0,0,0
huang-yipin,0,0,0,0
lu-huan-huan,0,0,0,0
bin-wang-68,0,0,0,0
feng-xie-36,0,0,0,0
eric-47,1,1,1,0
qia-ya,0,0,0,0
xing-jun-feng-22,0,0,0,0
an-jian-yang,3,3,2,0
qin-shou-45,3,3,7,7
ha-er-66,0,0,0,0
zhang-bi-cha-lan,0,0,0,0
dan-yi-27,0,0,0,0
xiao-si-yi,0,0,0,0
xu-yang-97-86,0,0,0,0
wu-meng-ze-17,0,0,0,0
zhao-long-gang,0,0,0,0
wei-lan-80-48,1,1,0,0
mo-yu-xi-80,0,0,0,0
wang-a-yan,0,0,0,0
zhou-zhou-xin-cheng,0,0,0,0
li-lang-lang,0,0,3,0
li-shu-6-60,0,0,0,0
zheng-zheng-86,0,0,1,0
li-li-li-35,0,0,0,0
fang-tong-tong,0,0,0,0
nu-xia-yu-zhou-zhou,0,0,0,0
jiao-sheng-1,0,0,0,0
you-yige-bang-chui,0,0,0,0
liu-jia-qi-17,0,0,0,0
mlqy,2,2,23,1
fei-ge-16,1,1,0,0
ni-cai-72-76,0,0,0,0
leon-lee-46,0,0,0,0
mi-tuo-luo,1,1,0,0
keysuki,0,0,0,0
xia-shi-nao,0,0,54,134
teng-ke-1,0,0,0,0
ku-bi-fen-dou-dang,0,0,0,0
anna-hsu,0,0,0,0
liu-yu-26-32,0,0,1,4
wang-yong-ji-53,0,0,0,0
lyhmyself,0,0,10,71
wei-le-10-14,0,0,0,0
tong-tong-52-92,0,0,1,0
chen-jing-50-86,2,2,6,1
yu-hua-tian-67,9,9,3,2
tracy-lu-76,0,0,0,0
wu-zi-yu,0,0,0,0
qiao-yi-an-98,0,0,0,0
yannik,0,0,29,12
hu-echo,1,1,0,0
luo-gui-ren,0,0,0,0
bai-da-ye,0,0,0,0
wang-xing-feng,0,0,0,0
chi-xia-16,0,0,0,0
hu-zhi-gang-85,1,1,3,0
bing-bing-30-82,4,4,13,15
yan-zhi-min,1,1,0,0
qiao-jin-feng,0,0,0,0
li-zhao-xing-92,0,0,0,0
han-jun-peng,0,0,6,1
chen-yu-18-31,0,0,0,0
han-mo-29,0,0,0,0
young-young-2,6,6,1,7
cassii,0,0,1,0
wang-mo-han-1,0,0,0,0
huang-hao-59,0,0,0,0
zhu-cheng-cheng-99,1,1,0,0
yihou-sheng-xian-sheng,0,0,0,0
zha-mi,0,0,0,0
shu-shu-28-25,0,0,0,0
zhou-jialin,0,0,0,0
chahua-mu,0,0,0,0
yong-qi-guo-zi,0,0,0,0
michelle-20-73,3,3,11,8
fu-yin-82,0,0,0,0
wei-xin-41-92,0,0,0,0
Jacob-y,2,2,1,0
matin-89,0,0,0,0
li-long-xin,0,0,2,11
a-lun-84,0,0,0,0
gu-xiao-yu-3,0,0,0,0
yang-chun-ba-ren,0,0,0,0
wei-jia-chen-6,0,0,0,0
li-tong-18,0,0,0,0
xi-shan-yao-yao,0,0,0,0
fu-xie,0,0,0,0
luo-rui-83,0,0,1,0
veronica-32,1,1,1,0
chen-fei-zhi-bu-li,0,0,0,0
80days,2,2,0,0
dingguofeng,0,0,20,66
zhou-jin-yi-30,0,0,0,0
xu-da-lian,0,0,28,101
mo-lin-lang,0,0,0,0
icy-icy-63,0,0,0,0
ranbin,0,0,1,0
lu-qing-lang,0,0,0,0
kan-li-ting,0,0,0,0
sikechu,0,0,4,0
xiao-bai-92-97,0,0,0,0
deng-wei-28,0,0,0,0
chen-zhu-jing-44,0,0,0,0
hua-yu-heng,0,0,0,0
zhang-gong-chang-36,0,0,0,0
tong-xiao-miao-77,0,0,0,0
mo-gu-82,0,0,0,0
lin-sen-sen-61,3,3,3,0
song-jiu-kuai,2,2,2,0
lei-lei-85-15,0,0,0,0
mi-er-zuo,0,0,0,0
msyxx,2,2,16,32
yang-bao-73,0,0,2,1
chen-bei-49,0,0,0,0
zhou-an-40,1,1,12,5
yang-li-cheng-10,0,0,5,0
chen-silas,0,0,0,0
liu-ao-yu-92,0,0,0,0
ai-xin-jue-luo-yan-kun,0,0,0,0
xie-gu-gu,0,0,0,0
xiao-que-xing-9,0,0,0,0
liu-chun-zhen-55,0,0,1,0
duan-xiao-man,1,1,0,0
zhang-xin-you-33,0,0,0,0
ying-ru-feng,0,0,0,0
zhao-joker,0,0,0,0
zheng-wei-46,0,0,0,0
liu-li-26-19,0,0,0,0
xinyu-chang,0,0,33,129
xu-ze-nan,2,2,8,8
deng-hao-yuan,0,0,0,0
zhang-rui-3-82,0,0,0,0
xie-hui-55-26,0,0,4,0
shasha-liu,0,0,0,0
cai-jian-2,0,0,0,0
wang-can-80,1,1,0,0
zheng-an-qi-80,0,0,0,0
wu-hai-tao-85-17,0,0,0,0
zhang-quan-2,2,2,0,0
liu-sheng-48,0,0,0,0
he-tian-nan,0,0,0,0
feng-xiao-qiang-69,0,0,1,0
wang-yixian-9,6,6,1,0
zhe-zhe-35,1,1,4,2
xi-ri-53,0,0,0,0
qian-qian-24-68,0,0,0,0
yizhou-61,0,0,0,0
zhang-xuan-hua-52,0,0,0,0
maggie-chiang,2,2,3,1
shi-jing-bo-75,0,0,0,0
king-lin,3,3,0,0
jjcc,3,3,10,5
yu-jia-jin,5,5,8,28
mystique-w,0,0,0,0
lin-lan-32,1,1,10,208
yuan-xuan-46,0,0,0,0
ma-nu-nu-73,0,0,0,0
xiong-shi-chao-85,0,0,0,0
zhang-le-78-22,0,0,0,0
liu-chang-38,1,1,8,43
higa-chen,0,0,0,0
li-zhong-yang-85,0,0,1,0
deng-lu-91,2,2,0,0
zhao-li-fan,0,0,0,0
su-yan-75-1,0,0,0,0
liu-jia-qi-73,0,0,4,1
yibei-ai-ju,0,0,0,0
bhkvt-fhv,0,0,0,0
da-xiong-44-90,7,7,86,34
nan-gong-feng,0,0,0,0
zhang-rui-30-26,0,0,0,0
liang-jie-xian,3,3,5,0
duan-chen-13,0,0,1,0
liu-she-yu,0,0,0,0
songhy,2,2,15,46
liu-jie-96-99,2,2,6,40
mo-qing-24-1,0,0,0,0
zhu-zhi-peng-82,0,0,1,0
hua-xu-xu,0,0,0,0
rei-yui,0,0,0,0
he-dong-22,0,0,0,0
ruo-ruo-ruo-84,0,0,0,0
wang-mu-mu-98-14,0,0,0,0
liu-yuan-hui-17,1,1,0,0
yu-luo-wang-chuan,0,0,0,0
peng-he-he-51,8,8,0,0
da-bing-chen,0,0,0,0
liu-ying-28-13,0,0,0,0
zhou-ze-xi,0,0,0,0
tao-saffi,0,0,0,0
kong-kong-21-94,0,0,0,0
lin-yu-12-50,0,0,0,0
feng-zhi-cheng-11,11,11,21,93
mo-yi-81,0,0,0,0
zhou-yu-heng-9,0,0,0,0
chen-ji-53-1,0,0,0,0
pan-xiao-pang-30,0,0,0,0
gao-chao-68-81,3,3,5,8
jin-cheng-69,1,1,0,0
xiao-fang-zi-8,0,0,0,0
man-er-46,0,0,0,0
ams-wu,0,0,0,0
pang-hai-jun,0,0,0,0
cheng-cheng-44-7,0,0,0,0
wang-chu-wen,2,2,22,26
shi-bo-wen-93,1,1,0,0
zhang-cao-pi,2,2,13,365
yidanjiejie,0,0,0,0
sun-hai-jian,0,0,0,0
li-zhan-zhan-24,0,0,0,0
guyuming,0,0,1,0
wang-qi-39-90,0,0,0,0
maymirror,0,0,8,14
zhang-nan-39-1,0,0,0,0
li-xiang-lin-72,0,0,2,1
pentilmo,0,0,0,0
can-yu,0,0,0,0
han-mei-mei-96,0,0,0,0
mo-tang-tang-9,0,0,0,0
xie-xiao-ran-40,0,0,0,0
xu-kun-long,0,0,1,0
xyuanchen,13,13,140,104
yang-er-jing,4,4,6,27
yu-tian-37-45,0,0,0,0
tu-tu-9,0,0,0,0
li-bai-5-69,1,1,0,0
hxian-sheng,0,0,0,0
saffi,2,2,1,0
meng-meng-6-50,0,0,0,0
yelo-huang,0,0,0,0
tang-liu-huai,1,1,0,0
lai-lai-20,4,4,0,0
