user_id,followers,asks,answers,goods
chunyi,0,0,7,2
yi-fu-rui,2,2,5,5
xing-ting,0,0,1,0
hou-wen-xuan,1,1,27,184
yanguang,5,5,2,1
s0s0,804,804,240,7271
li-chao-93,21,21,23,37
chander,6,6,8,5
qiujun,4,4,49,25
JaniceYang,0,0,40,149
mochaz,5,5,551,9394
ecseeker,11,11,30,76
cranew,51,51,202,4405
panbin,37,37,121,5210
song001,3,3,1,75
wang-jiejie,0,0,2,6
aeonwang,18,18,208,610
du-mian-19,8,8,20,111
panxin,44,44,1212,8627
lizhaohui,0,0,0,0
linhui,12,12,40,111
zhu-hui-lai,763,763,824,2223
cody-16,94,94,204,7871
shudaidaxiongmao,6,6,1,0
cklover,24,24,164,1078
yzane,0,0,0,0
li-li-fan,3,3,9,19
lihaiyang,2,2,19,7
chuwentao,12,12,11,4
wang-li-bing,9,9,78,39
imike,1467,1467,1254,51538
zhang-qian-85,0,0,7,12
sapioli,0,0,1,4
kamyau,3,3,13,118
nov13,45,45,318,897
wangyipeng,8,8,119,1111
duyan,316,316,1087,13187
