user_id,followers,asks,answers,goods
shi-pei-lun,0,0,0,0
123321123321,0,0,0,0
shi-gang-84,0,0,0,0
dong-heng-heng,0,0,0,0
liu-yu-feng-17,0,0,1,1
kang-wei-57,9,9,3,1
zhang-wen-zhou-40,0,0,0,0
li-li-3-15,0,0,0,0
mi-si-wu-92,0,0,7,1
chen-xin-yi-29,0,0,1,0
zhang-xiong-fei-1,0,0,0,0
wang-da-ge-36,0,0,0,0
ren-xing-51-92,0,0,0,0
chen-xi-65-81,0,0,0,0
a-a-cai-80,0,0,0,0
zhang-cheng-chao,0,0,0,0
mang-guo-33-57,1,1,1,0
xi-shui-chang-liu-xiang-jing,0,0,0,0
zhang-yu-11-26,0,0,0,0
wang-yi-59-42,0,0,0,0
ge-duo-53-71,0,0,0,0
liu-xin-wu-65,0,0,0,0
wang-si-33,0,0,6,3
daran-zhang,1,1,0,0
ling-meng-46-71,0,0,0,0
tan-yiyun-13,0,0,0,0
wang-momo-38,0,0,0,0
xia-di-6,0,0,0,0
wang-xiao-sui-14,0,0,0,0
liu-carl-75,0,0,0,0
song-zhi-17,0,0,0,0
tang-zhe-tang-zhe,0,0,0,0
tongsu,0,0,1,1
tom-kirkr,0,0,0,0
cui-de-xing,0,0,8,0
liu-lang-46-67,0,0,0,0
hao-ren-27,0,0,0,0
peng-ai-ming,0,0,0,0
jason-lee-70,0,0,0,0
e-zhe-yang-zi-a,0,0,0,0
jucy-search,0,0,0,0
sun-liu-bo,0,0,0,0
han-qing-zi,0,0,0,0
ni-huan-xing,0,0,0,0
wang-tao-49-74,0,0,0,0
dao-bai-12,0,0,0,0
bu-hai-ren,0,0,0,0
golden-roms,0,0,0,0
su-guan-qun,0,0,0,0
ti-tian-xing-dao-96,0,0,0,0
hong-xin-zheng-64,0,0,0,0
liu-qian-42-74,0,0,0,0
anything,0,0,1,0
goungly,0,0,1,0
eviaye,1,1,12,77
li-huan-60-54,0,0,0,0
peng-shi-quan,0,0,0,0
liu-da-pao-55,0,0,0,0
lusi-wei,0,0,0,0
qin-jiu-23,0,0,0,0
xia-wei-yi-57,3,3,4,0
tang-yan-7,0,0,0,0
y-b-7,0,0,0,0
gui-ling-zi,0,0,0,0
chen-lao-li,0,0,0,0
zhi-hu-zhe-79,0,0,0,0
caulfield,2,2,3,4
fei-yu-ao-long,0,0,0,0
fang-yong-7,0,0,1,0
gao-yang-75-14,0,0,0,0
zhao-jia-ming-58,0,0,0,0
shan-daisy,0,0,0,0
xie-zhi-qiu-40,0,0,0,0
ringcrl,0,0,0,0
qiao-zuo,0,0,2,1
tian-wei-nan-45,0,0,0,0
ma-san-nian,0,0,0,0
ji-ping-68,0,0,0,0
ricky-yuan-4,0,0,0,0
ou-ge-38,0,0,0,0
mayi5866,0,0,0,0
bai-xiao-pan,0,0,0,0
wu-hao-58-5,0,0,0,0
chen-xiu-li-1,0,0,0,0
hu-jia-qi-8,0,0,0,0
yang-ao-ru,0,0,0,0
jay-wu-49,0,0,0,0
wang-shi-guo,22,22,64,334
ding-dong-mei-62,0,0,0,0
niu-nan-jun,0,0,0,0
wang-you-67-43,0,0,0,0
chen-yin-sheng-38,0,0,0,0
lin-xu-78,0,0,0,0
yu-le-cheng,0,0,0,0
mao-xue-heng,0,0,0,0
qiao-qi-50-65,0,0,0,0
doris-lin-53,0,0,0,0
zhang-yu-kun-61,0,0,0,0
zheng-hao-12-37,0,0,2,8
zhang-tong-49-35,0,0,0,0
zhu-lin-42-37,0,0,0,0
ren-li-yu-78,0,0,1,0
xing-ming-16-83,0,0,0,0
cherry-chiu,0,0,0,0
wu-de-cheng-38,0,0,0,0
bu-dan-dan,2,2,1,0
ying-sha-li,0,0,0,0
guo-zi-qiu,0,0,0,0
yu-rui-kang,0,0,0,0
zhang-yun-chuan,6,6,26,16
liu-hai-tao-67,0,0,0,0
chan-neko-88,0,0,0,0
mtkf,0,0,12,2
liu-qiao-95,0,0,0,0
zhu-chang-zhe,0,0,0,0
wang-ya-nan-2-70,0,0,0,0
yan-xin-qi,3,3,51,153
wang-shi-lin,10,10,3,2
wu-hao-47-95,0,0,0,0
jiang-chu-jiong,1,1,0,0
sy-chen-94,0,0,0,0
xie-wan-na,2,2,20,15
xu-zi-xuan-87,0,0,0,0
lukia-lyi,0,0,0,0
wang-jun-yi-6,0,0,0,0
yang-guang-22-38,0,0,0,0
huang-he-yi-22,0,0,0,0
liu-zi-ting-75,0,0,0,0
shen-zhi-you-shou-1,0,0,0,0
nemo1900,0,0,0,0
da-mo-wang-30,2,2,0,0
yijiaheidain,0,0,7,277
su-nana,0,0,0,0
gan-lin-91-17,0,0,0,0
xia-hai-29,0,0,0,0
guo-da-pang-zi,0,0,0,0
san-shuai-guo,0,0,0,0
afeify,0,0,0,0
chaoskyang,0,0,0,0
ma-zhen-18,0,0,0,0
blue-kim,0,0,0,0
yu-fei-52-81,0,0,0,0
jiao-jie-ran,0,0,0,0
wang-he-zi-73,0,0,0,0
ni-shuo-zhe-yang-hao-bu-hao,0,0,0,0
zhang-wei-70-74,0,0,0,0
ding-li-fu,0,0,0,0
ying-qu-liang-73,0,0,0,0
lao-tang-4,1,1,0,0
liu-chao-56-90,0,0,0,0
wang-jing-20-97,0,0,0,0
pan-ting-20-30,0,0,0,0
ji-dan-fan-qie,0,0,0,0
chen-dong-yu-93,0,0,0,0
zhang-xin-yue-16,0,0,1,0
zhang-la-la-la,0,0,0,0
apple-yoyo,0,0,0,0
zhong-kou-wei-66,0,0,0,0
songwei-ma,0,0,0,0
guai-ka-57,0,0,0,0
cai-zi-66-46,0,0,0,0
li-xiao-gong,0,0,0,0
han-liang-93,0,0,1,0
gu-jin-jun-48,0,0,0,0
chen-li-66-78,0,0,0,0
wang-heng-20-14,0,0,0,0
yu-liu-13-61,0,0,0,0
mona-smith,0,0,0,0
michelle-zhang-3,0,0,0,0
736613736,1,1,1,0
liu-jiao-zi,1,1,0,0
aireon,0,0,0,0
li-zhi-peng-damon,1,1,3,5
zhang-hua-37-45,0,0,0,0
iris-pan-94,0,0,0,0
wang-xiao-dong-88-69,0,0,0,0
oogoo,13,13,110,1310
sheng-yu,0,0,0,0
chen-yong-yuan-63,0,0,0,0
yao-zhao-xu,2,2,2,0
wxz213,0,0,0,0
chen-lu-jing-95,0,0,0,0
cha-cha-hu,0,0,0,0
jinaka-wang,0,0,0,0
nie-peng-cheng,0,0,0,0
zhi-hu-56-98-89,0,0,0,0
haolun-deng,0,0,0,0
qqw123feng-zi,0,0,0,0
wang-huai-jie,0,0,0,0
su-jin-35-5,0,0,0,0
kang-xiao-yan-85,0,0,0,0
wei-xiang-73,0,0,0,0
jihan-zhong,0,0,0,0
peng-bo-37-17,0,0,1,0
mang-guo-50,1,1,3,1
shang-wen-qi,0,0,0,0
wei-woo-3,0,0,0,0
pan-xu-25-72,0,0,1,0
xiao-mian-tuan-79,0,0,0,0
gu-xiao-yu-11,0,0,0,0
yuan-ch,0,0,0,0
xin-shi-28,0,0,0,0
xiao-mu-le-lu,0,0,0,0
cui-feng-1989,0,0,0,0
wu-xiang-19-68,0,0,0,0
ci-wei-jun-mei-you-ci,0,0,1,0
yang-tuan-tuan-28,0,0,0,0
wang-yun-peng-92,4,4,2,3
mu-rong-gui,0,0,0,0
liu-yun-shan-22,0,0,0,0
yijie1994,0,0,0,0
ma-yun-li,1,1,2,0
cheng-feng-52,0,0,0,0
shan-shan-82-83,0,0,0,0
zhang-wen-dong-32,0,0,0,0
fa-shi-bo-bing,0,0,0,0
li-guo-hao-93,0,0,0,0
han-yu-50-54,0,0,0,0
su-jin-des,1,1,0,0
zhu-dong-1,7,7,1,0
zhang-xin-9-73,0,0,0,0
zwiebel,1,1,17,359
bi-an-57,0,0,0,0
li-li-31-93,0,0,0,0
xu-da-zhu-92,0,0,0,0
sheng-shu-jun,0,0,0,0
lai-si-yuan,0,0,0,0
liu-da-lu-41,0,0,12,5
a-hui-43-91,0,0,0,0
zhou-jun-3,0,0,1,0
liu-yang-44-83,0,0,0,0
xu-bao-bao-14,0,0,0,0
hu-tao-46-19,0,0,1,10
xu-jing-50-84-15,0,0,0,0
ding-yan-49,0,0,1,0
ju-ran-54,0,0,0,0
zhao-cai-34,0,0,0,0
peng-zi-shang-57,0,0,0,0
san-li-51,0,0,0,0
luo-da-ye-96,1,1,0,0
zhao-xiao-qi-61-75,0,0,0,0
tan-chao-30,0,0,1,0
wang-ke-83-44,0,0,0,0
liqianlong,0,0,0,0
zhang-peng-68-15,4,4,1,0
luo-miao-miao-27,2,2,2,0
zhang-ying-xuan-54,0,0,0,0
du-nan-A7,0,0,0,0
cai-bo-95-29,0,0,1,0
liang-bi-yi-91,0,0,0,0
liang-zhi-51-43,1,1,2,0
qiu-zhi-24,0,0,0,0
martin-frank,1,1,1,0
liang-xiao-feng-31,0,0,1,0
bing-shi-37,0,0,0,0
de-de-88-53,0,0,0,0
li-cheng-gan,28,28,37,349
mou-wen-yu-90,0,0,0,0
liu-piao-52,0,0,0,0
wu-jun-jie-38,0,0,0,0
dou-deng-ke,0,0,0,0
yuan-shan-ru-huo,0,0,0,0
peng-yi-song,0,0,0,0
zhu-li-xie-35,0,0,0,0
lin-xiao-xiu,0,0,1,0
sun-qing-yuan-55,0,0,0,0
ba-te-68-60,0,0,0,0
zhou-wan-ming,0,0,0,0
qing-he-96-38,0,0,0,0
zhang-chi-85-50,0,0,0,0
yiyi-9-67,0,0,0,0
yuan-hong-xing,0,0,0,0
chi-bang-xiao-guo,0,0,0,0
wang-shuai-73,0,0,0,0
hu-da-xia-82,0,0,0,0
pansichen,0,0,5,71
cui-wen-63,0,0,0,0
cook-chen,0,0,0,0
liu-meng-meng-31,0,0,0,0
qu-yun-fei-83,1,1,0,0
chen-ai-64-52,0,0,1,0
gu-si-ming-69,0,0,1,0
wu-da-zi,0,0,0,0
swift-taylor-87,1,1,0,0
lai-shi-jian,0,0,0,0
tan-chun-lei,10,10,8,2
su-tong-45,5,5,29,117
guo-da-dan,0,0,0,0
dan-xiao-feng-98,0,0,0,0
chen-zhang-59-42,0,0,0,0
cai-jia-2-6,0,0,0,0
lin-pei-cong,15,15,0,0
a1ee,0,0,0,0
dungeoun-lakyris,0,0,0,0
li-mu-li-16,0,0,0,0
hank-cai,0,0,0,0
xiao-wei-31-26,0,0,0,0
wang-er-xiao-86,1,1,15,7
jia-min-zhu-22,0,0,13,183
li-san-50-14,0,0,0,0
pei-bei,0,0,0,0
cui-ya-fei-3,0,0,0,0
su-shu-23-64,0,0,0,0
du-si-qi-64,0,0,0,0
yan-sheng-20-44,0,0,1,0
chen-liu-yue-13,0,0,0,0
zhang-shi-zhao-61,0,0,0,0
wangwang-wang,0,0,0,0
vannaccywang-si,0,0,0,0
bi-yuan-fang-geng-yuan,0,0,0,0
la-xiao-xiong,0,0,0,0
a-wang-11,0,0,0,0
zhang-dan-feng-71,0,0,0,0
ji-ru-ye,0,0,0,0
di-mu-bo-ba,0,0,0,0
tod-hu-35,0,0,2,0
xi-meng-3,1,1,0,0
huang-ze-bin-27,0,0,1,1
li-cheng-zhi-68,1,1,2,18
que-zhi-mao,0,0,0,0
xiao-gang-26-30,0,0,0,0
wen-xuan-feng,0,0,0,0
jason-lv-7,0,0,0,0
jin-xuan-75,0,0,0,0
yy-zz-59,0,0,0,0
wang-jun-li-31,0,0,0,0
shaeun-li,1,1,0,0
cheng-zhao-yang-75,7,7,4,3
tong-ke,0,0,0,0
li-yan-84-80,0,0,0,0
wei-dou-zhe,0,0,0,0
zhang-xiao-bin-32-63,0,0,0,0
zhang-yong-jian-19,1,1,0,0
xu-ru-yun-41,0,0,5,9
zhang-jie-85-24,24,24,200,1317
yang-wei-65-99,0,0,0,0
wei-dao-90,0,0,0,0
shen-sinner-5,0,0,0,0
kai-ding-53,0,0,0,0
zhang-cha-42,5,5,0,0
luo-fei-fei-73,0,0,0,0
li-xiao-long-7,0,0,0,0
ni-xiao-ting-23,0,0,0,0
huo-jia-bi,0,0,0,0
63578893zui-hong-yan,0,0,0,0
huang-scott,8,8,91,18
shufeng-zhou-70,0,0,0,0
wang-yue-32-96,0,0,0,0
poweryong-53,0,0,0,0
dean-lau-8,0,0,2,2
jiang-shi-96,0,0,0,0
jiang-xiao-pang-66,0,0,0,0
yuan-xiao-31-49,0,0,0,0
jia-tian-tian-tian-tian,0,0,0,0
wang-wei-lin-63,0,0,0,0
ke-li-si-39,0,0,0,0
gavenzhang,4,4,36,224
deng-fu-gui,0,0,0,0
dong-yue-98,1,1,0,0
chun-shan-ru-dai,0,0,0,0
shen-jing-xian-sheng,0,0,0,0
a-bao-83,0,0,0,0
zzzZZZtongxue,1,1,4,5
zhao-zhen-ni,0,0,0,0
guo-jian-94-56,0,0,0,0
shen-qi-hei,0,0,0,0
ji-dan-bing-95,0,0,1,0
bai-zhu-se,0,0,0,0
yu-san-geng,179,179,134,12653
rui-cheng-44,4,4,9,1
xi-mu-90-43,0,0,0,0
serena-ni,0,0,0,0
kinva-law,0,0,0,0
lai-qi-qing,0,0,0,0
miao-xin-39-5,0,0,0,0
cui-de-fang-29,0,0,0,0
meng-chen-guang-52,1,1,0,0
hun-dan-jing-guan-shi,0,0,4,0
axinno1,0,0,0,0
liang-yu-fan,2,2,5,1
zhang-yu-fang-88,0,0,0,0
liang-qun-45,0,0,1,0
rjk-57,0,0,27,540
wang-ou-10,0,0,0,0
jesse-zheng,0,0,1,0
cai-cai-cai-34-84,0,0,0,0
ceng-zhen-49-12,0,0,0,0
ding-li-yuan-49,0,0,0,0
danial-dan,0,0,0,0
rain-cai-87,0,0,1,0
asdas-asd-53,0,0,0,0
li-qin-26-88,0,0,0,0
lu-fei-20-39,0,0,0,0
bacchus,0,0,0,0
xu-rui-62-98,0,0,0,0
mike-chen-27,0,0,0,0
li-zhu-31-90,0,0,0,0
wang-xue-ru-77,0,0,0,0
zalberg-mark,0,0,0,0
zuo-mou-71,0,0,0,0
chalee,0,0,0,0
yu-zha-zi,0,0,0,0
pei-yingchi,0,0,0,0
tang-xiao-seng-54,0,0,0,0
xue-hao-wei-zuo-si,0,0,0,0
dean-zhang-7,0,0,0,0
shi-kun-3,0,0,0,0
ford-daine,0,0,1,0
yu-xiao-yu-20-60,0,0,0,0
sun-bi-yun-98,0,0,0,0
su-wen-bo-89,0,0,4,9
jin-dou-dou-16,5,5,1,0
a-bci,0,0,0,0
mo-luo-xi-30,1,1,0,0
li-nan-34-98,0,0,0,0
yang-yong-jin,0,0,0,0
fei-cheng-74,0,0,0,0
zhang-bin-40-40,0,0,0,0
xiao-xiao-hui-59,0,0,0,0
zhao-dan-ni-75,0,0,0,0
hu-bo-wen-62,5,5,1,2
ediruog,0,0,0,0
da-li-zi-54-55,0,0,0,0
zhu-wang-44,0,0,0,0
cao-xian-sheng-93,0,0,0,0
jinyang731,1,1,3,0
jie-han-69,0,0,0,0
zhang-ji-28-95,0,0,0,0
erzhu,1,1,212,154
li-ke-43-26,0,0,0,0
wu-ming-52-75,0,0,0,0
zhang-xiao-fang-23,0,0,0,0
zhang-miao-miao-79,0,0,0,0
wang-wo-21,0,0,0,0
lin-pin-yi,0,0,0,0
wei-jun-peng-71,0,0,1,0
feng-rui-xue-63,0,0,0,0
kang-kang-65-71,1,1,6,40
deng-kang-er,4,4,52,88
zhang-xiong-50,0,0,0,0
zhang-yue-69-75,0,0,0,0
xu-rui-59,0,0,0,0
zengqilive,2,2,0,0
zhang-xiao-rou-28,0,0,3,1
xiao-xiao-45-30-94,0,0,0,0
enzo2014,0,0,0,0
jun-jun-19,0,0,0,0
hu-chi-59,0,0,0,0
jiang-yuan-hao-91,2,2,23,455
hinda,0,0,12,10
lin-yu-wei-15,0,0,0,0
dave-fan-43,0,0,0,0
misaa,2,2,2,0
wu-huo-huo-50,0,0,0,0
wei-xiao-bao-8-92,1,1,0,0
gc-eo,0,0,0,0
zhang-ying-xun,0,0,0,0
shi-lin-41,2,2,8,1
zhang-du-nan,0,0,0,0
qing-yu-24-63,0,0,0,0
xiao-sen-65-61,0,0,0,0
wang-ling-44,0,0,0,0
he-xing-xing-87,0,0,0,0
uuu-yang,0,0,0,0
lu-shui-shui,16,16,32,78
liu-shu-li-28,0,0,0,0
he-peng-fei-23,0,0,0,0
shu-kong-dong-zhe,0,0,0,0
wang-shu-guang-84,0,0,0,0
yigeliangmin,0,0,9,267
yin-ran-9,0,0,0,0
liu-yu-zhuo-80,0,0,0,0
cheng-qi-45,0,0,0,0
fei-kong-86,0,0,0,0
wanghaokun.harper,0,0,0,0
qianwen-hao,0,0,0,0
cao-cheng-80,0,0,0,0
lin-yu-5,4,4,37,165
zhe-ye-63-22,0,0,0,0
xia-xiang-44,0,0,0,0
liu-yu-95-84,0,0,0,0
andy-wang-83-59,0,0,0,0
yu-tao-15-53,1,1,0,0
san-peter,1,1,0,0
wei-wang-91-19,0,0,0,0
tian-shi-mo-gui,0,0,0,0
wang-zi-yu-53-66,0,0,0,0
da-xiang-50,1,1,0,0
ling-zi-hao,0,0,0,0
guo-ke-64-28,0,0,0,0
shao-lu-10-6,1,1,0,0
he-le-45,0,0,0,0
zhang-hong-qiang,0,0,0,0
li-tu-64,0,0,0,0
laok,1,1,7,1
dang-lu-74,0,0,0,0
qie-gao-xia,0,0,0,0
yuan-yuan-78-27,0,0,0,0
fang-fang-47-82,0,0,0,0
yang-xin-liang-33,0,0,0,0
tang-nuo-26,2,2,0,0
gao-yuan-26-18,0,0,0,0
zheng-ya-biao-32,0,0,0,0
guo-xiao-man-51,0,0,1,0
huang-wei-hui,0,0,0,0
brown-mike,0,0,0,0
zhang-duo-24-11,0,0,0,0
hong-li-28,0,0,0,0
cat-cat-69,0,0,0,0
gou-hong-gang,0,0,0,0
wa-xi,1,1,0,0
chen-wei-78-81,0,0,0,0
veeia-zhou,0,0,7,2
liu-yi-bing-99,0,0,0,0
wei-ceng-40,0,0,0,0
lin-zi-86-38,0,0,1,0
yang-yu-qi-11,0,0,0,0
domainname,0,0,5,1
blaser-ma,0,0,0,0
gengrui-guo,1,1,0,0
twph,14,14,43,149
dick-feng,0,0,0,0
hikntsk,0,0,0,0
uts-g,0,0,17,2
da-bai-86,0,0,0,0
lin-lan-93-89,0,0,0,0
raymond_liu,0,0,0,0
li-yang-gou-wu-8,0,0,0,0
pan-hei-dou-23,0,0,0,0
kevin-chan-16,3,3,0,0
zhuo-wen-jun-81,0,0,0,0
rock-lee-98,0,0,0,0
xu-dong-ya-72,1,1,1,0
cuiyingqi,0,0,0,0
dai-eric-20,0,0,0,0
neil-35-70,9,9,19,117
zhang-han-wen-51,4,4,6,6
he-lian-bo-bo-da-wang,5,5,20,6
yi-yi-99-31,0,0,0,0
yanyan-li-33,0,0,0,0
janice-cheong,0,0,0,0
chen-shun-jie,0,0,2,0
xiao-yi-81-22,0,0,0,0
qing-mu-69,0,0,0,0
yi-ran-61-16,0,0,0,0
yu-hui-bo,0,0,0,0
shr-su,0,0,0,0
dan-xing-dao-jie,0,0,0,0
shi-jun-14-26,0,0,0,0
shu-meng-35,0,0,1,0
gao-xin-ran-3,1,1,1,0
an-xian-sen,0,0,0,0
chai-ying-84,0,0,0,0
knight-46,1,1,12,12
liu-fang-63,0,0,1,0
qin-rong-yang,0,0,0,0
li-xiang-31-9,2,2,1,0
wang-da-li-18-90,0,0,0,0
kevin-liu-28,0,0,0,0
melody-911,2,2,17,0
gary-kang-58,0,0,0,0
wu-si-10-91,0,0,0,0
chen-qiu-73,0,0,0,0
quan-bai-8,0,0,0,0
peng-li-yuan-91,0,0,0,0
kong-ao-29,0,0,0,0
ya-ren-68,0,0,0,0
ai-li-sha-9-42,1,1,0,0
zhang-ye-qin-81,0,0,0,0
xu-heng-31,0,0,0,0
song-di-68,0,0,0,0
bao-an-da-ge,0,0,0,0
yuan-tian-gang,0,0,0,0
lau-lora,0,0,0,0
lin-a-de,0,0,0,0
echo-40-22,1,1,11,1
xu-jiang-hua-25,0,0,0,0
wei-wei-qing-hui,0,0,0,0
li-jun-kan,0,0,0,0
sheng-yu-yun-piao,0,0,0,0
xing-ou,0,0,0,0
an-jian-yang,3,3,2,0
jun-mi-61,0,0,0,0
bigmoon,0,0,0,0
qi-wei-28-51,0,0,0,0
li-jun-25-6,0,0,0,0
zhou-yu-jing,0,0,0,0
qiao-yu-chen-78,0,0,0,0
wo-shi-dou-bao-dou-bao,0,0,0,0
yu-ma-23,0,0,0,0
qia-le-fu,2,2,5,2
linn-18,3,3,14,10
teitei-ryuu,0,0,1,3
dai-xq,0,0,0,0
wang-fang-44-22,0,0,1,0
shi-zi-wang-85,2,2,0,0
annieyu7,0,0,0,0
bei-bei-lu,0,0,0,0
hu-yi-jia-31,0,0,0,0
hua-li-de,0,0,1,0
luo-chao-77,1,1,0,0
yu-dong-87-80,1,1,5,4
xie-han-zhe-9,0,0,0,0
dao-yu-zhou,4,4,1,0
roland-feng,0,0,1,0
zhang-zhe-fu,0,0,0,0
leev-mende,0,0,2,1
li-jia-hui-52,1,1,1,0
hou-xiao-jun-36,2,2,1,0
chen-jin-32-39,0,0,0,0
jin-cheng-wu-96,0,0,0,0
stalker-lee,0,0,0,0
zhendong-wu,0,0,0,0
hua-xin-53-37,0,0,0,0
jeremy-lee-23,0,0,0,0
jayceon,0,0,0,0
yang-qing-72-37,0,0,0,0
zhu-jing-wen,2,2,6,7
fang-cobi,0,0,0,0
goatjop,2,2,1,0
ye-wei-yang-28-64,0,0,0,0
lee-ricky,1,1,11,16
maoshajiuming,2,2,4,6
xu-tao-68,1,1,4,0
jasmine-tsao,0,0,0,0
liu-dong-54-34,0,0,0,0
dong-ye-70,0,0,0,0
li-li-88-88-28,0,0,0,0
jiang-hao-60-27,0,0,15,1
qiao-a-lang,4,4,29,3
jayguo,0,0,0,0
daye-niu,0,0,0,0
iris-cui,0,0,0,0
kimilee,0,0,1,0
linluz,0,0,5,0
gu-xue-hui-59,0,0,0,0
jin-liang-shuo,0,0,2,1
ta-qi-45,0,0,0,0
miao-miao-63-84,0,0,0,0
li-xing-51,8,8,4,0
yamahover,0,0,4,0
tan-momo,1,1,4,11
giany9,1,1,6,3
chen-zheng-lei-52,0,0,0,0
xiao-ming-50-98,0,0,0,0
su-xiao-32,0,0,0,0
cindy-yip,0,0,0,0
czp-captain,0,0,0,0
hunky-lee,0,0,8,56
wang-qin-66-49,0,0,0,0
xie-jian-jun-74,0,0,0,0
devil-nightost,18,18,7,0
shu-li-xia-luo,0,0,0,0
qi-xiao-w,0,0,0,0
greatkitty,1,1,0,0
liz-cheung-4,0,0,0,0
li-yuan-yang-4,0,0,0,0
lin-hong-15-92,0,0,0,0
powertan,3,3,4,1
zhao-liang-hua,0,0,0,0
hong-rong-sheng-17,0,0,2,0
xenigma,0,0,0,0
a-sang-shen-jing-bing,0,0,0,0
ni-yao-58-39,0,0,0,0
wu-dang-dang-38,0,0,0,0
hellopeixing,5,5,20,6
lei-man-yu,0,0,0,0
xie-guan-14-78,0,0,18,1
leoqiindustry,2,2,10,7
liu-qi-qi-46,0,0,62,16
kai-ming-34,0,0,0,0
li-lei-1-81,0,0,0,0
nomemory-wang,0,0,0,0
fan-hao-39,0,0,0,0
hu-yu-ting-27,0,0,1,0
wei-ming-ming-80,0,0,1,0
zhi-liu-4-68,2,2,0,0
zhao-yi-8,1,1,7,57
zhou-bo-75,0,0,0,0
zewa-chueng,0,0,1,0
felixliao,9,9,13,17
xue-li-zi-40,0,0,0,0
sun-yuan-yuan-12,0,0,0,0
li-peng-fei-60-47,0,0,0,0
wildwilde,7,7,75,142
xiao-hui-8-2,0,0,0,0
yu-hong-6-49,0,0,1,0
cui-shuo-shuo,0,0,1,2
sean-xu,1,1,6,0
icy-silent,4,4,0,0
yolanda-han-5,2,2,18,76
li-xing-4,0,0,4,13
aaass-aaa,0,0,0,0
deng-liang-2-37,0,0,0,0
liang-tian-fu,13,13,112,352
malinlang,3,3,32,88
li-ran-21-17,3,3,2,0
yang-ming-30-45,0,0,0,0
leocai,36,36,112,1398
zhao-ting-48,0,0,0,0
xiang-xiao-yu-20,0,0,12,33
wang-zi-wei-60,0,0,0,0
lai-jin-62,0,0,1,0
fan-qie-89,0,0,0,0
CNOoo,15,15,9,21
chen-xiao-cha-29,0,0,0,0
xiang-wang-73-52,0,0,0,0
fei-dian-ni-ni,0,0,0,0
chewgum,0,0,1,1
rainman,0,0,10,3
cqy279,0,0,4,4
ping-ze-wei,0,0,0,0
xue-xiao-li,0,0,3,0
mu-zi-ling-feng,0,0,0,0
yiwu-suo-zhi-41,4,4,0,0
wang-wei-yu-17,0,0,2,0
xie-yi-57-94,0,0,0,0
Lu-xiao-ting-67,0,0,0,0
fan-bing-84,0,0,0,0
gu-yi-14-84,0,0,0,0
sam-fong,0,0,0,0
cheng-zi-hang,0,0,0,0
zhugechen,0,0,0,0
jin-qian-33-6,0,0,0,0
huang-yu-67,0,0,0,0
chen-xiao-lei-88,0,0,0,0
xuanzi,0,0,4,3
zhang-peter-40,0,0,0,0
yu-an-57,0,0,0,0
zhang-xi-66-79,0,0,0,0
wang-yi-bo-62,0,0,0,0
du-sen-69,0,0,0,0
reese717,7,7,18,21
yue-charm,0,0,0,0
wang-amy-7,0,0,0,0
li-yang-71-70-47,0,0,0,0
li-wei-jie-73,3,3,22,2
chen-yan-81-42,0,0,0,0
yfqs,9,9,13,2
hu-xiao-dong-93,3,3,7,1
kong-chao-56,0,0,0,0
miracleyzl,0,0,7,95
shuai-guo-guo-85,0,0,0,0
chen-zhi-wei-43,0,0,0,0
vera-tera,0,0,0,0
sui-gong-zi-40,0,0,0,0
wtttttt123,3,3,3,0
wang-li-zhu-10,0,0,0,0
zhang-zhao-22,0,0,0,0
hua-tai-yang,0,0,0,0
lifeisnew,0,0,4,4
waihan-men,0,0,0,0
li-qi-1-68,1,1,0,0
zhang-liang-5-9,0,0,0,0
shinemiao,1,1,0,0
zhang-ke-jian-85,0,0,0,0
jiao-jiao-5-10,0,0,0,0
jerryZC,1,1,1,0
wang-hai-bin-14-21,0,0,0,0
zhang-chao-34-18,0,0,0,0
lu-sheng-93,0,0,0,0
change2013,15,15,44,42
wayde_,7,7,2,0
echo-28,0,0,0,0
chen-yue-tian-17,0,0,0,0
luo-xin-35,0,0,0,0
wang-yi-34-87,0,0,0,0
huang-zhi-min-23-98,0,0,0,0
pan-shen-12,0,0,0,0
jiang-xue-87,0,0,0,0
liaosha-xie,0,0,0,0
lin-long-8-79,0,0,0,0
fei-xiao-ci,0,0,0,0
luo-xiao-cheng,0,0,1,0
huang-yu-hao-88,4,4,21,33
wang-yan-18-88,0,0,0,0
zhang-si-58-64,0,0,0,0
aspenxu,0,0,58,108
liu-ming-18-2,0,0,1,0
Joe1992,0,0,1,0
ma-xiao-chen-70,0,0,0,0
jackie-lee-12,1,1,7,2
zhou-yan-27-34,0,0,1,0
xiao-fei-74-97,0,0,0,0
mo-deng-xian-11-13,0,0,2,0
vinnie-4,0,0,0,0
michael-mak-39,4,4,1,2
dai-wen-zhe,0,0,1,0
zhan-lang-31,0,0,0,0
ovilia,4,4,25,70
guo-xing-ren-zhao,0,0,0,0
xiong-chu-jun,0,0,0,0
wang-yu-cheng-55,8,8,0,0
hei-mo-mo-79,0,0,0,0
guo-gao-wei-90,0,0,0,0
li-hai-47-97,0,0,0,0
fei-du-du-40,0,0,3,1
da-bai-2,0,0,0,0
liu-zhen-dong-82,5,5,2,4
zheng-dong-wu-12,0,0,1,0
wo-wo-52-80,0,0,0,0
chen-lang-huan,0,0,0,0
ce-bao,0,0,0,0
jiang-heng-52,0,0,0,0
liu-ting-25-48,0,0,0,0
xingis,0,0,4,11
wangtianweijtwd,2,2,18,10
smaller-bra,5,5,32,15
xu-song-92,2,2,0,0
pan-peter-15-22,3,3,5,0
