user_id,followers,asks,answers,goods
meng-you-zhe-lan-yu,7,7,102,556
simonlau-6,1,1,54,116
zhang-fang-zhou-54,26,26,19,16
da-bai,0,0,0,0
ravenzhao,2,2,12,7
nan.zhang,10,10,0,0
ansonr,0,0,2,1
Little_White,3,3,11,24
zhiling,0,0,5,7
wang-han-6,7,7,81,677
fang-chong-yan,0,0,0,0
kzar,1,1,25,21
ditaps,0,0,1,1
qianwenbin,12,12,247,648
hong-yuan-22,0,0,0,0
cai-guo,0,0,0,0
dang-chong-wei,0,0,2,4
stcc,12,12,8,9
tsynrong,1,1,5,4
zhou-jun-jie-27-1,0,0,2,4
zhan-ling,8,8,4,5
fei-jia-73,2,2,0,0
a-rong,0,0,19,10
ahtrt,0,0,1,5
su-min-01,0,0,0,0
halen,0,0,0,0
wang-yang-4-80,3,3,2,0
rangerqu,18,18,83,937
xu-xian-hai,0,0,0,0
yymrsh,3,3,2,1
quan-xiao-wu,0,0,0,0
wei-sha-sha,27,27,37,825
e-l-53,0,0,0,0
miao-de-ling,3,3,13,85
iduskyline,1,1,7,15
chyozh,0,0,0,0
vinr,0,0,13,2
alexzhangzc,0,0,2,10
pianyao,1,1,0,0
vincentliu,0,0,10,40
niuniu,5,5,38,200
wang-da-ben,0,0,2,1
wang-hui-20-39,0,0,2,3
weichaozhao,1,1,6,12
uweio,0,0,3,1
zhao-zhen-jian,0,0,0,0
li-han-han,1,1,0,0
huang-tian-hua,0,0,0,0
luan-ke-er,0,0,4,1
wei-jia-wolffy-94,2,2,14,56
zonyitoo,21,21,416,901
changeling,1,1,3,0
vavii,2,2,0,0
david-chan-65,0,0,0,0
zhang-li-80,1,1,0,0
darkenchan,2,2,1,1
garfield-54,0,0,1,1
zheng-yi-shi,2,2,6,32
tong-yi-kang,0,0,1,2
juvenkun-peng,0,0,11,6
footee,0,0,0,0
wu-ming-61-17,0,0,0,0
akiko-65,1,1,14,22
luo-qian-68,1,1,12,84
liu_feng,0,0,0,0
shi-xiao-liang,1,1,2,0
chen-chen-41-83,1,1,1,1
duyongbo,1,1,0,0
martin-53,0,0,0,0
zhang-yuan-ye,5,5,13,19
yu-zhong-lei-xue-ren,2,2,36,13
yu-qi-qian,1,1,2,0
fengxuewei,6,6,264,218
zhou-hai-bin-84,6,6,12,1
he-yao-56,6,6,8,63
zhu-peng,0,0,18,17
kong495,5,5,12,6
cai-xin-79,14,14,38,24
yang-tian-nan,5,5,106,7275
han-xin-65,0,0,0,0
duan-qian-90,25,25,246,5992
le-tian-38,0,0,0,0
gu-ya-51,0,0,0,0
sunredo,0,0,1,0
tuxt,10,10,54,304
luyi_61,1,1,58,209
ma-hua-xiao-jie,1,1,5,0
foru-petey,0,0,0,0
son-ben-21,0,0,0,0
lei-yun-68,0,0,0,0
ma-fei-fei-26,0,0,0,0
guan-tao-tao,0,0,0,0
cherylhu,0,0,1,0
lmou-jia,0,0,0,0
liu-fang-85-10,0,0,0,0
king-king-61,0,0,0,0
liu-zheng-55-70,0,0,0,0
chen-chu-shi,6,6,5,0
lin-xiao-yang-55,0,0,0,0
kennylin911,1,1,11,32
sun-ze-yang,3,3,1,0
xiao-bi-xiang,0,0,1,0
lonelist,1,1,8,3
huang-miao-miao-55,1,1,2,1
chen-ou-11,0,0,0,0
xie-ting-zhang,3,3,16,22
zhou-hang-zheng-66,5,5,36,75
yu-hao-55-17,1,1,8,0
li-zhen-huan-66,14,14,24,18
ma-teng-51,0,0,0,0
jason-sui,0,0,0,0
chen-ling-32-44,0,0,0,0
lanmo520,18,18,22,13
liu-fei-95-58,0,0,0,0
jiang-yi-98-18,0,0,0,0
gong-ting-ting-54,0,0,0,0
fly6020,0,0,0,0
nan,0,0,1,0
zhang-lu-14-47,1,1,0,0
maiziman,3,3,6,3
bai-shui-94-21,1,1,8,6
david.dai,8,8,848,4848
hu-di-78,0,0,0,0
ci-shi-ping-20,0,0,0,0
chen-choice,0,0,1,0
wang-yuan-jie-98,0,0,3,2
wang-zhen-min,2,2,13,30
lin-jojo,0,0,0,0
li-mian-mian-44,3,3,0,0
tu-dou-53,4,4,40,14
limiye,0,0,0,0
he-fu-yi,1,1,0,0
cl92,0,0,16,1241
chen-jia-lin-60,0,0,0,0
allen-11-32,2,2,15,8
dio007,10,10,17,89
wei-away,0,0,0,0
li-bin-79-65,0,0,0,0
jiang-lin-han,0,0,0,0
zhang-shan-long-87,0,0,0,0
feng-ling-hao,5,5,12,7
li-jun-hui-44,0,0,0,0
yang-zhuo-ran-14,5,5,27,36
wang-meng-69,0,0,0,0
liu-jie-35-71,0,0,0,0
emmy-t,0,0,0,0
xi-meng-si-92,0,0,0,0
nima-cao-48,0,0,0,0
karim,0,0,3,1
huang-zhi-hong,1,1,0,0
mai-jia-nan,0,0,0,0
rocry,0,0,4,0
jiang-hua-feng,1,1,0,0
wang-zhi-26-99,0,0,0,0
ziqi-guo,0,0,0,0
wen-bin-13,0,0,3,2
kin19,0,0,0,0
yuan-xin-hao,1,1,15,17
han-xin-52,0,0,0,0
gou-ben,0,0,0,0
dong-xi-29,0,0,0,0
onewaybelieve,1,1,0,0
oracle33,9,9,94,405
guoyuyi,6,6,1,0
lu-xing-70,0,0,0,0
yuyexuanlv,0,0,0,0
qu-zhe-20,0,0,1,11
nan-ni,0,0,0,0
huang-huang-66-24,0,0,0,0
wang-xue-zhi-1,0,0,0,0
zhang-xiao-jing-80-76,0,0,0,0
yu-le-le-3,0,0,0,0
xiaoqing80s,3,3,6,5
jiang-xing-chao,1,1,0,0
wang-hao-xiang-75,0,0,1,0
xiao-li-zhi-99,0,0,0,0
Emily0803,1,1,0,0
hydraphenix,1,1,3,1
zhang-da-wei-32,0,0,1,0
amaor,0,0,12,6
johnnie-buff,0,0,0,0
jenny-liu-70,1,1,0,0
hai-hao-tian-yun,7,7,3,0
huang-kun-91,0,0,0,0
zhou-yu-zhen-85,4,4,17,26
su-mi-95,0,0,19,26
geng-nian-kun,6,6,9,189
liu-xiao-yu-15-35,2,2,1,0
kong-ling-ju,0,0,0,0
xia-fei-5,1,1,7,3
novostary,32,32,41,54
franklin-yan,52,52,277,1646
tangxuguo,0,0,1,222
mei-li-68,0,0,0,0
yan-zuo-80,0,0,1,7
to-to-2,0,0,0,0
fife,2,2,0,0
yvetteli,0,0,0,0
le-yu-44-66,0,0,0,0
huo-huo-7,0,0,0,0
liao-hong-12,0,0,0,0
li-lu-43-35,3,3,8,1
stickki-chan,0,0,0,0
shinji,24,24,209,2430
liu-yi-4-46,0,0,0,0
haoweilee,0,0,1,0
ou-yang-ping-48,0,0,0,0
zhang-tian-42-85,0,0,0,0
he-jian-qiao,0,0,23,28
tang-hao-97,0,0,0,0
zfylich,0,0,0,0
juicy-23,0,0,1,1
sun-yu-ming-94,0,0,0,0
xu-jun-qiang-93,0,0,0,0
gao-le-14,1,1,0,0
ceng-xiao-jian-38,4,4,6,3
wang-xiao-zhuang-72,0,0,0,0
tang-song-43,0,0,0,0
wang-li-ming-46,0,0,0,0
xie-zi-ming-40,0,0,0,0
ti-tie-li-zong,0,0,0,0
zheng-fu-guo,0,0,0,0
ji-jia-wei-72,1,1,0,0
mai-hui,0,0,0,0
xu-jian-ping-18,0,0,0,0
niu-lu-yao,0,0,0,0
wu-jian-mei-73,1,1,1,0
chen-chen-91-84,0,0,0,0
yiloo,5,5,12,45
trece,0,0,0,0
jiang-tao-98,4,4,9,13
jia527,0,0,1,0
ying-tao-da-li-wan,1,1,0,0
zhang-silivia,0,0,0,0
ka-pei-91,0,0,0,0
feng-li-6,2,2,22,11
zhu-jb,0,0,0,0
xiao-ming-81-62,0,0,0,0
gao-yong-qing-69,0,0,0,0
cui-jian-93-4,0,0,0,0
wang-quan-71,0,0,0,0
zhang-wei-17,4,4,35,6
huang-he-qin,6,6,51,628
dianxiaoxian,16,16,49,307
da-ke-48,0,0,0,0
guo-shan-zheng,20,20,29,41
laohu86,5,5,20,5
wu-min-min-1,2,2,4,1
liu-wei-26-77,0,0,0,0
hun-tun-4,1,1,0,0
li-kou-dai,0,0,3,6
hou-wen-hui-79,3,3,7,7
baixiaoxing,1,1,1,1
chenleijm,0,0,43,2326
jovelang,2,2,24,19
liang-fan-15,2,2,0,0
wu-lin-feng,8,8,9,4
fegro,0,0,1,8
nian-hao-75,0,0,0,0
chen-wei-wei-37,1,1,11,3
wu-hai-tang,1,1,0,0
si-ma-a-li,0,0,0,0
ting-feng-zhe-43,0,0,0,0
jiang-zhen-si-lou,4,4,5,20
jin-gang-beng,0,0,0,0
wumingls,25,25,45,122
zhang-cheng-chen,1,1,4,14
zhang-chuan-91,3,3,2,0
zhuang-jun-tao,1,1,15,14
wu-yu-14-25,1,1,0,0
yang-wen-ci,0,0,0,0
zheng-hui-hui-20,1,1,45,16
twinkle-hu,0,0,0,0
swfmbily,0,0,3,1
hljleo-hljleo,0,0,0,0
sean-js,0,0,0,0
wang-xiao-ming-49-28,1,1,4,2
zi-quan-ye,0,0,0,0
wan-wen-jun-62,0,0,1,1
ku-er-ban-da-wa-mai-ti,0,0,0,0
toddyu,0,0,0,0
feng-cai-chi-gu,2,2,1,1
zhang-da-96,0,0,0,0
kong-fan-jin,2,2,7,2
qian-ting-ting-59,0,0,0,0
zou-tian-ming,0,0,1,0
huo-huo-61,0,0,0,0
knowz,0,0,2,5
xiao-zhang-70-83,1,1,0,0
tao-guo-en,2,2,1,5
liu-cheng-yuan-87,0,0,0,0
blake-30,0,0,0,0
saigke,3,3,4,3
sun-jie-83,1,1,2,3
lin-yu-62,0,0,3,8
yi-ke-bu-shi-yi-ke,1,1,1,0
pdszhh,0,0,0,0
jorel,31,31,89,278
hifever,3,3,2,1
wu-bo-song,1,1,2,1
linqiang-7,0,0,0,0
ni-zhu-10,0,0,0,0
miao-xiao-xiao-81,1,1,1,0
liupingchang,2,2,1,0
wang-wei-30-96,0,0,6,0
ying-yun-13,1,1,2,0
zhu-jie-13,10,10,43,16
huang-di-45,0,0,1,0
charles-wang-95,0,0,0,0
zheng-yi-7-67,0,0,0,0
yang-xiao-mi-87,0,0,0,0
zasu,0,0,0,0
huiyubird,3,3,4,0
ones-blue,0,0,0,0
adam-xia,0,0,0,0
zhihu_lxl,31,31,16,273
huang-dong-53,0,0,0,0
liqing23,0,0,1,0
xie-cong-66,4,4,25,98
t-t-31-71,0,0,0,0
robin-yu,0,0,2,2
stoggy,2,2,8,18
fuzhi,115,115,94,160
oldsharp,4,4,3,26
xie-xia-61,0,0,0,0
cheng-gong-78,0,0,0,0
amelia-xia,0,0,7,6
duanbingnan,2,2,5,3
yan-le-ying,0,0,0,0
zhou-yi-39-92,0,0,0,0
wayne-idata,1,1,0,0
sun-ming-75,0,0,0,0
undersound,19,19,39,330
zhu-ze,0,0,0,0
chengyouzhi,0,0,0,0
xxww,0,0,5,1
yu-yong-54,1,1,4,1
pipi_genius,0,0,31,5
xulaohan,1,1,15,32
han-shao-47,0,0,0,0
li-jian-91-5,3,3,0,0
noco,0,0,2,1
wang-yi-35-52,0,0,2,0
a-ma-li,0,0,0,0
zhang-ruo-yu-91,0,0,0,0
yan-li-24,2,2,8,28
lei-li-88,0,0,0,0
barbara-hu,0,0,0,0
cang-tian-ge,0,0,1,0
wang-jing-95-81-53,0,0,0,0
day-to,0,0,1,0
sikamaru,1,1,0,0
jing-zi-cheng,0,0,1,0
hongtao,0,0,2,35
han-xue-54-54,3,3,0,0
li-shuai-52,0,0,0,0
wei-bing-zhou,0,0,0,0
sun-nan-45-35,0,0,0,0
lu-zhen-wen,0,0,0,0
wo-niu-98,1,1,1,0
lin-hai-97-10,0,0,2,0
shmliy-44,0,0,0,0
wu-jia-liang-57,0,0,1,0
wang-yu-qin-88922,1,1,1,1
lin-si-shao,0,0,0,0
monkeylu,2,2,2,2
wilson-zhang-30,0,0,0,0
wang-qi-14-42,2,2,0,0
li-hui-93-23,0,0,0,0
pan-han-qian,0,0,0,0
chen-jin-lei,1,1,9,11
liu-xiao-hua-19,0,0,0,0
CG_iverson,5,5,94,1848
dai-zheng-83,0,0,1,6
ma-xiao-feng-75,2,2,12,10
li-qing-nian,0,0,0,0
alex-2-82,0,0,0,0
mrzhou,0,0,2,0
huang-yong-chao,1,1,0,0
ren-zeng-xi,0,0,0,0
qian-an-chuan,1,1,5,0
littlen1995,0,0,1,2
cheng-wei-guang,0,0,2,3
serenayu,12,12,9,21
ChenhuanWang,2,2,0,0
hao-chen-28,0,0,0,0
yu-qiao-49,0,0,0,0
li-qiang-55,2,2,14,15
zhu-xiao-yuan-22,3,3,20,11
hao-jing-55,32,32,87,465
he-feng-29,1,1,0,0
ou-ran-48,0,0,0,0
chen-chen-61-17,0,0,0,0
silvashi,0,0,1,0
wayne-okc,0,0,0,0
feng-cang-ying,0,0,0,0
penny-li,0,0,0,0
zhang-liang-7-60,0,0,0,0
ma-bei-bei-96,4,4,48,47
monica2013,5,5,54,171
BeidouChangxi,5,5,90,7990
whyang,1,1,0,0
feng-jun-fei,0,0,0,0
tu-dou-li-sha,2,2,2,1
li-wei-92-85-59,0,0,2,0
zhang-yuan-7-79,4,4,4,3
lisa-xu-9,2,2,1,0
chiou,1,1,1,0
zhong-jing-63,0,0,0,0
youngdze,0,0,0,0
swang,1,1,0,0
face-li,4,4,9,5
one02free,0,0,0,0
hezudao313,13,13,66,80
zhang-bo-tong,3,3,22,12
huang-jia-yang,1,1,9,23
xie-qiu-ran,0,0,0,0
li-shuai-86,1,1,1,0
ew-we,0,0,0,0
wu-kai-86,0,0,0,0
gao-qiang-83,0,0,0,0
li-hao-62-48,2,2,3,0
li-wei-feng-41,0,0,0,0
wang-er-20-86,0,0,0,0
yi-ba,0,0,0,0
b-b-87,0,0,0,0
wang-xiao-bo-84-80,0,0,4,44
qian-bing-yi,2,2,8,2
liu-xing-48-87,0,0,0,0
wuh-elijah,0,0,0,0
zhang-wei-82-63,9,9,11,8
mo-gu-dian-dian,1,1,5,19
kimleo,3,3,23,25
huang-shao-xuan,0,0,1,1
cao-zheng-50,0,0,0,0
strikepose,2,2,7,1
cheng-xiao-li-20,0,0,0,0
dudu222,5,5,9,97
wolekuduo,5,5,18,1680
da-lu-95,0,0,0,0
wan-si-xia,1,1,1,0
UID-JasonLee,16,16,6,11
rivers,21,21,161,478
dai-wei-ping,0,0,0,0
feng-shi-yan,0,0,0,0
liang-ge-38,0,0,0,0
yao-yao-11-12,0,0,2,0
liu-yi-yi-45,0,0,0,0
ji-long-hui,2,2,11,4
lu-xiao-ming-37,0,0,1,0
wang-jia-ren-50,3,3,0,0
yang-zhi-zhong-88,0,0,0,0
youtou74,2,2,11,118
dang-li-ge-dang-74,0,0,1,0
liu-xiao-xun-48,0,0,2,0
jiang-yu-yang-90,9,9,5,5
xia-xia-6-25,0,0,0,0
yu-qing-24,0,0,0,0
jin-xiao-dang,2,2,0,0
gu-zhi,8,8,36,127
jession1989,1,1,10,19
huang-liang,0,0,4,1
yun-dan-feng-qing-66,0,0,0,0
tang-tao-16,0,0,0,0
hutianshuo,6,6,22,380
cai-dl,5,5,4,10
wu-ming-3-5,0,0,2,1
season-ont,2,2,6,4
li-yan-74-49,0,0,0,0
gao-yue-hua,1,1,47,34
yutw,1,1,1,0
ma-tian-28,0,0,14,3
liu-wei-64-58,0,0,0,0
crazypig,17,17,43,43
zhu-shi-jia-51,0,0,0,0
hong-xiao-dou,1,1,41,458
ma-bing-87,0,0,0,0
dsdswan,0,0,0,0
shao-jia-hao-4,0,0,0,0
yao-lei-85,1,1,1,0
xiao-di-zhen,0,0,0,0
li-xiu-qiang,0,0,0,0
li-zhi-wei-96,1,1,1,0
a-yu-93,0,0,1,0
zhao-jing-57-10,0,0,0,0
an-ni-nan-jing-an-ni,0,0,0,0
pan-xiao-pang,0,0,0,0
sun-isabella,1,1,0,0
ao-ba-ma-23,0,0,0,0
liu-xiao-mian,9,9,62,201
mi-bao-mi-ma,0,0,0,0
zhou-zhou-54-71,0,0,0,0
fan-kang,5,5,16,31
xie-liang-62,0,0,0,0
huang-jian-49-66,0,0,0,0
shi-tou-88-9,0,0,0,0
mei-xu-bo,0,0,0,0
cao-cao-98-10,1,1,0,0
li-cheng-65-19,0,0,0,0
zhang-xin-cheng-64,0,0,1,0
jiang-zheng-dao,3,3,5,0
cheng-feng-94-15,0,0,0,0
le-zhi-7,0,0,0,0
wang-da-li-30-3,0,0,0,0
wang-bao-qiang-34,0,0,0,0
Stormyy,2,2,54,495
wu-ya-nan-2,6,6,23,9
wang-qing-83,3,3,18,1
lu-yan-79,0,0,1,0
reehc,0,0,2,0
yaomeishijianle,11,11,31,135
tk321123,1,1,17,5
wohaobeia,10,10,6,2
luo-zi-hao-32,0,0,21,423
lrsu-jie,0,0,0,0
yixishen,0,0,0,0
tian-bo-29,0,0,0,0
qie-ye,20,20,12,18
newshell,0,0,0,0
yonna,0,0,4,14
irec,3,3,7,3
clickon,3,3,4,15
joycelaujia,5,5,16,29
chen-da-tou-42-26,2,2,3,1
zhang-lin-zhou,7,7,181,819
dolphie-gan,0,0,3,41
leey-lovemeja,0,0,0,0
li-cheng-zhi-56,0,0,0,0
li-yan-47-96,0,0,0,0
phineil,0,0,0,0
hu-tao-jia-zi-64,0,0,0,0
crafta-ting,0,0,0,0
riveryi,0,0,0,0
zhang-bin-86-8,0,0,0,0
mu-yun-66,0,0,0,0
wang-feng-9-84,0,0,0,0
fang-hao-wen-12,0,0,0,0
li-zhi-66-4,0,0,0,0
lu-wei-94-22,1,1,27,85
broadcaster,0,0,7,10
zhao-de-fu,0,0,0,0
kan-zhi-hu-kan-tian-xia,0,0,0,0
Jacob-IxdD,0,0,0,0
zhang-da-qian-6,1,1,0,0
zhou-e-52,0,0,0,0
zhqin9,4,4,0,0
an-di-2,1,1,1,0
zouxiaoyang,0,0,18,11
wu-yu-po,0,0,0,0
fanze,1,1,375,436
yue-se-jiu,1,1,5,0
zhou-zhi-feng,8,8,14,2
hubert322,3,3,1,1
xu-hai-85,0,0,1,0
lu-tian-shi,5,5,6,1
shorttime,2,2,11,46
xixi-hha,1,1,0,0
jysm,3,3,20,15
yuan-fei-53,0,0,0,0
tang-wen-jiao,0,0,0,0
qian-wei-bu,0,0,1,0
han-xiao-ming-33,3,3,3,1
yu-sheng-jie,0,0,0,0
chen-da-shu-91,22,22,16,4
bingfei,0,0,5,6
echo-93,7,7,5,7
mu-yi-83-8,0,0,0,0
yi-sen-8,18,18,17,95
zheng-yi-dan,0,0,0,0
q-w-88,0,0,0,0
feng-hong-liang,10,10,75,565
lin-lin-64-81,0,0,0,0
wang-qi-18-67,0,0,0,0
chu-zhuang,0,0,0,0
huangyangqiu,0,0,18,7
judy-L,2,2,4,2
yi-tian-kai-qiao,2,2,4,10
zeayes,2,2,48,34
li-min-hao-43,0,0,1,0
oktoyou,1,1,7,1
feyekk,2,2,4,1
zhao-yang-xin,1,1,10,26
breezefu,0,0,1,0
wang-ming-jun-51,1,1,0,0
yu-yuan-yuan-98,0,0,0,0
ai-li-ke-99,7,7,3,0
gao-fei-57-57,0,0,0,0
huang-shi-hui,3,3,47,56
he-xiao-lei-3,0,0,0,0
yuetang-xin,0,0,0,0
dong-zi-98,0,0,1,2
zhao-yu-66-45,0,0,0,0
cgzhang,0,0,0,0
meng-tian-42,29,29,52,1623
everte,49,49,205,1155
chou-xiao-lu,1,1,2,0
wang-hua-jun-66,0,0,0,0
yu-ye-16-49,0,0,53,13
easily,0,0,18,11
li-da-5-55,0,0,0,0
huang-yi-cheng-76,0,0,1,0
zhi-liao-98-62,0,0,0,0
bingguo,2,2,0,0
bei-cheng-31,0,0,0,0
yang-shu-lin,23,23,36,145
zong-yang-14,0,0,0,0
shuai-shuai-zh,0,0,3,0
liang-jian-xin-44,2,2,121,362
chu-hong,0,0,0,0
jeanchanloving,4,4,1,0
tang-zi-qi-10,1,1,1,3
a-jian-dj,7,7,38,103
ke-mu-81,0,0,7,1
jie-zi-sheng-21,0,0,0,0
chen-hua-77,0,0,0,0
yang-guang-shu-10,0,0,0,0
care-zhong,0,0,0,0
wang-chen-52,2,2,5,2
shadowkidd,2,2,29,64
lu-zhao-jie,4,4,19,7
luo-yu-gang,0,0,0,0
yang-tao-95,3,3,16,137
yang-hao-63,0,0,5,8
zhang-xiao-ming-18-28,0,0,162,296
gao-yi-ji,0,0,4,16
li-rong-27,0,0,1,0
yang-yuan-hang-12,0,0,0,0
wang-qing-tong,0,0,0,0
wan-ying-28,0,0,0,0
minco,8,8,23,414
zhu-zhu-48-6,1,1,23,39
zheng-qing-yan,0,0,0,0
suo-lan,0,0,0,0
wang-zhe-10,0,0,1,0
tu-bi-zi-gu,17,17,3,1
ou-li-80,0,0,1,0
huang-fu-xiang-52,0,0,0,0
bao-hai-jing,0,0,7,0
ven-yan,1,1,0,0
liu-si-yi-4,16,16,56,26
zhang-jin-zhu,9,9,27,48
ya-chuan-lu-nan,0,0,0,0
huang-xiao-xiang-34,0,0,0,0
wanted-53,3,3,6,25
yang-hong-91-58,0,0,0,0
wang-yuan-66-5,66,66,143,272
oxest,0,0,1,0
lao-xiu-cai,2,2,1,6
chen-zhi-ma-gu-zi,0,0,0,0
li-chen-25-53,0,0,0,0
han-mei-mei-51,8,8,1,0
tian-xiang-8,0,0,0,0
wang-si-er,0,0,0,0
bin-da,0,0,0,0
zhou-hong-yu-87,2,2,7,224
geng-ping,0,0,0,0
yang-yu-84,0,0,4,0
lu-you-87-20,0,0,0,0
Paulqi,0,0,2,1
mili-u,0,0,0,0
wang-xiao-81,0,0,0,0
wang-tao-84-16,0,0,0,0
flower-bear,0,0,0,0
fan-xu-51,6,6,4,1
west17419,2,2,0,0
antestad,17,17,54,44
sun-gu-le,0,0,1,0
fu-zi-di,1,1,2,0
yong-zi-35,0,0,0,0
yixie-zhi-qiu-61,0,0,0,0
sha-bao-39,0,0,9,9
wangyuntao,0,0,3,1
hou-hou-2,0,0,0,0
yan-bao-15,0,0,5,10
mindlee,4,4,25,87
wang-hu-li-10,7,7,57,50
zhu-wei-cheng-33,9,9,77,92
wan-er-bu-yi,0,0,0,0
edsgerlin,3,3,0,0
euyi,0,0,0,0
he-xin-16,9,9,158,72
chil-pika,0,0,1,4
Poerin,4,4,17,577
li-zhao-22,2,2,7,26
shou-can,0,0,0,0
goodboy-44,2,2,2,0
yu-xu-29,0,0,0,0
hu-yingfeng,6,6,1,0
liangpeng,0,0,5,8
yang-bai-lun,1,1,11,18
gao-chun-ni,0,0,4,7
chen-song-xi-78,0,0,0,0
chen-jiao-jiao-57,1,1,1,0
metalchrist,1,1,5,30
zhaochangqiang,0,0,6,15
bassmanxelloss,6,6,909,7188
zhang-lu-89-74,0,0,0,0
yin-fei-84,0,0,0,0
lygu,0,0,0,0
chen-cheng-37-81,0,0,0,0
lin-feng-16,1,1,0,0
xiaqingran,4,4,21,5
chang-cheng-jiang,14,14,10,3
xu-chao-64,0,0,2,0
index.php,0,0,1,0
wang-xiao-yue-86,7,7,5,21
spitfire3,0,0,8,6
a-b-82,0,0,0,0
chen-xiao-niu-33,0,0,0,0
onlyye-se,0,0,0,0
sun-tian-2,8,8,14,5
xing-fu-jun,0,0,0,0
wang-fu-kang,12,12,3,4
jacob-95-16,0,0,1,0
lu-zheng-chao,0,0,26,114
luo-jia-xi,1,1,99,377
liu-yuan-19-37,4,4,5,0
sfishere,5,5,0,0
huang-hui-min-72,0,0,0,0
wu-hui-19,0,0,2,1
wu-hao-cheng-15,0,0,0,0
liao-xing-chen,0,0,2,1
flow-12,5,5,7,2
cui-yu-28,0,0,0,0
chengxinyu,0,0,1,0
qiao-er-52,4,4,3,12
imxz.me,3,3,12,2
mikechen1221,0,0,0,0
tony-hong-43,2,2,8,1
xu-yi-bin-3-64,0,0,2,3
zhao-zong-ren,0,0,0,0
hu-piao-liang,0,0,2,0
li-da-niu,0,0,2,0
hu_amao,0,0,0,0
GalaxyWei,9,9,1,0
wei-shuo-78,0,0,0,0
chen-zhi-xuan-38,2,2,0,0
gan-lin-59,1,1,7,6
mu-rong-song,0,0,0,0
xu-wu-hen,1,1,9,167
li-xiao-bei-54-31,0,0,0,0
tang-yuan-chao,0,0,0,0
liu-si-jiang,10,10,455,549
lin-xuan-8,0,0,0,0
level,5,5,28,173
raofeng,0,0,1,0
pd-time,0,0,8,1
lutongwang,8,8,64,620
chen-feng-28,19,19,27,12
bei-ji-xing-bei-ji-xing,0,0,0,0
Arthur.Zhuang,0,0,0,0
peterwu,0,0,0,0
gao-ji-35,0,0,12,40
allossurus,10,10,36,133
wl8861,3,3,32,599
lei-hao-yi,1,1,9,1
mo-zhuohua,0,0,1,26
danielchen1995,237,237,214,1017
gotomyhead,0,0,1,0
kano,2,2,1,1
han-chu-jiu,3,3,0,0
eranlife,6,6,6,7
li-fan-49-19,0,0,0,0
li-yang-18-64,2,2,3,1
lu-han-hui,0,0,0,0
teabag,15,15,144,358
hong-su,1,1,12,4
stephanieyu,5,5,63,2738
tongeril,14,14,20,310
ma-xiao-zhi,0,0,0,0
seanchen8981,5,5,4,20
bobobobobobo,0,0,0,0
mieayo,0,0,4,66
wang-teng-56,1,1,7,0
1750,26,26,199,1055
xieyitian,1,1,1,0
z-yn,0,0,1,1
cheng-chang,18,18,34,80
feng-lai-71,0,0,3,5
lunatic-61,7,7,31,22
miyanhouxin,1,1,0,0
chen-hua-nan,0,0,0,0
luo-bo-te-43,0,0,2,5
liu-shao-xu-26,2,2,0,0
hu-rui-16-6,0,0,0,0
Timepoet,16,16,160,598
te-te-54,1,1,11,159
kingwindang,15,15,19,26
zhang-han-yu-89,16,16,1,0
zhang-jin-jian-11,0,0,0,0
wilson-shi,2,2,5,4
zhu-ge-kong-ming-56,0,0,0,0
xperience,2,2,13,4
dong-gan-lao-yi,0,0,0,0
111111,0,0,1,2
qi-jian-zhu,5,5,7,0
huqiang,3,3,0,0
fan-xiao-bei-18,0,0,0,0
jeff-72,0,0,0,0
feng-bo-7,0,0,0,0
zhangyingfeng,49,49,136,12240
xf-j,0,0,0,0
jwhaty,3,3,17,6
jin-r-2013,0,0,6,0
Zoe2012,0,0,435,39854
travelinglight,17,17,3,4
tommyan,1,1,134,2668
song-xiao-ming-33,0,0,27,30
lian-ming-11,26,26,45,304
zhou-wei-qi-31,0,0,0,0
sam-52-8,31,31,18,38
hu-wen-33,2,2,9,3
noiplee,6,6,34,127
shifu,2,2,30,37
chu-ya-bing,8,8,5,1
f-w-9,0,0,0,0
xi-men-nan,0,0,0,0
hei-tie-87,0,0,6,8
wu-wei-feng-55,3,3,1,0
baibai,0,0,4,76
gu-bing-22,1,1,2,0
zhangzuliang,8,8,12,63
ke-lao-wei-ci,0,0,0,0
ssdcz,1,1,13,201
zhang-chi-17-75,0,0,0,0
zhao-er-68,8,8,27,158
zhong-ye-zi-49,38,38,1488,2494
jzone,56,56,41,46
zhiwei-cai,8,8,23,100
cheng-xun-tao,38,38,15,135
wu-yi-70,6,6,1,0
jin-san-san-82,2,2,57,452
jako,0,0,0,0
laosi,0,0,10,7
zhang-zi-qiang-36,4,4,12,7
mo-xiao-nian,1,1,9,9
hu-yan-13,0,0,7,3
barto,1,1,86,872
flame-77,3,3,1,17
xian-xing-zhe-fei,0,0,0,0
zhao-hao-chen,3,3,13,127
mao-mao-85-20,0,0,8,2
ai-tan-suo,0,0,0,0
greentsm,8,8,123,249
Luxiaohua,6,6,84,1281
li-xu-guang-59,4,4,12,299
liu-zhong-yang-59,0,0,0,0
pussir,1,1,87,49
myhilily,16,16,90,389
sellsoda,11,11,19,65
li-cheng-gan,28,28,37,349
vaxin,42,42,84,72
rita-huang-42,0,0,10,44
zhang-hao-tian-45-92,0,0,0,0
liu-fou,0,0,0,0
xie-kai-90,2,2,49,60
yi-jian,1,1,103,64
