user_id,followers,asks,answers,goods
smart-qu,9,9,26,46
lei-yu-600,0,0,0,0
yuki-73,2,2,0,0
ji-a-mi,5,5,18,32
cai-yang-33,0,0,0,0
lin-shu-du,0,0,12,248
zheng-yang-70,0,0,0,0
boypig,0,0,0,0
neochen,2,2,38,9
hu-jing-78,0,0,0,0
kai-hsu,0,0,0,0
xiao-ren-jie,1,1,0,0
song-meng-98,0,0,0,0
cau.liuy,5,5,7,1
wang-qian-43-79,0,0,0,0
xmlscript,15,15,0,0
cai-tou-7,0,0,0,0
zhengyin,17,17,45,209
endlessturelove,161,161,29,37
zhang-song-qing-75,0,0,4,3
james-zhong,1,1,0,0
zeng-jessica,0,0,0,0
zhang-ying-jie-26,0,0,0,0
chen-xiao-46-5,0,0,0,0
ni-er-tong,1,1,1,0
yu-zhe-ming-25,0,0,3,1
zhu-yin-jie-91,0,0,0,0
wu-wan-zhen,0,0,0,0
jaminhuang,0,0,3,3
yang-ou,11,11,7,6
wang-tan-78,0,0,0,0
ling-jian-24,0,0,0,0
openbrother,0,0,2,0
yesongsherry,0,0,0,0
pan-hui-xu,0,0,0,0
alexon,8,8,18,10
jinhong,0,0,10,4
tang-bo-38,0,0,0,0
cunshu,3,3,1,0
cuiliang,9,9,29,21
pan-yun-qian,3,3,5,1
wang-jing-stella,1,1,0,0
yang-lei-di,4,4,3,0
blankyao,2,2,15,23
lao-qiu,0,0,0,0
guan-yun-82,0,0,0,0
wolly,0,0,0,0
xian-xiao-jing,2,2,0,0
wang-da-mao-7,0,0,0,0
alvin-30,0,0,0,0
hoverruan,0,0,0,0
ma-yan-jun-29,0,0,0,0
zhong-li-ling,0,0,0,0
jiang-wen-bin-33,0,0,0,0
downleaves,0,0,0,0
luo-rong-lie,1,1,0,0
cheng-hong-fei,0,0,14,20
mesopodamia,0,0,0,0
dowinjesse,0,0,0,0
yeneu,5,5,7,41
zhang-yi-wen-56,0,0,0,0
alzur,0,0,0,0
zhihan-li,0,0,4,0
gu-quan-dong,3,3,10,2
wen-mo,0,0,3,3
lan-lan-76,0,0,0,0
chen-ying-yu-98,0,0,1,0
google_fans,2,2,9,6
wang-qiang-4,12,12,93,127
tan-guo-tian,0,0,1,0
zhang-zhong-71,0,0,0,0
zhang-dong-dong-75,0,0,0,0
gao-hai-jian,0,0,0,0
sun-hao-wen,6,6,0,0
yang-yi-9-51,2,2,11,72
liu-xi-cheng,0,0,2,3
logic-64,2,2,4,0
wang-qian-qian-9,0,0,2,0
Ernst,1,1,0,0
wang-ke-ke-20,10,10,14,2
rdao,3,3,44,8
ju-wan-kui,1,1,0,0
chao-ze-yu-38,2,2,1,0
ju-wu,0,0,4,1
yin-zhu-27,0,0,0,0
wang-yuan-26,0,0,0,0
li-rui-27,0,0,0,0
li-li-30-54,1,1,2,3
liu-yu-shan-58,1,1,2,7
miao-da-di,0,0,0,0
bob-ng,0,0,0,0
fei-yu-53-56,0,0,0,0
shi-yu-xia-ci,0,0,0,0
sukey-21,0,0,0,0
ren-hai-bo,0,0,1,0
hu-zhi-ren,0,0,0,0
meng-xiang-zhi,0,0,0,0
xu-kai-98-87,1,1,1,1
zhang-xun-90,0,0,0,0
wang-yang-10-49,0,0,3,2
ping-pang-wang-zi,0,0,0,0
shao-zhu-gui,0,0,0,0
huang-wei-tao,0,0,0,0
feng-tong,0,0,1,0
chen-qian-93,2,2,2,0
xu-hao-71,0,0,0,0
kenol,0,0,0,0
plntsmtphr,2,2,6,12
li-xiao-xiao-71,0,0,0,0
chen-zhi-qiu,0,0,0,0
du-lei-si-xiao,0,0,0,0
liu-su-83,0,0,0,0
chen-jian-12-47,5,5,9,1
li-qing-yuan-15,0,0,0,0
alweeqnui,1,1,0,0
wunichuzhi,9,9,4,1
everyx,1,1,1,0
chen-xiao-ping,0,0,0,0
0815,7,7,9,3
xiaocaoge,3,3,5,2
zhuxiaodong,9,9,17,348
yu-cai-yong,1,1,0,0
li-zi-hui-7,0,0,0,0
wen-ting-98,0,0,0,0
chen-chen-91,0,0,0,0
scfun-72,5,5,57,11
yan-yu-53,0,0,16,25
zou-xiao-xiao-89,0,0,8,46
silentgao,0,0,10,6
yu-mo-84,0,0,0,0
su-liu-mei,0,0,0,0
chen-lei-59-95,0,0,0,0
xie-hui-feng-40,0,0,1,0
xiao-si-wei,1,1,1,0
wen-sheng-hong,0,0,3,132
huang-xiao-dong-65,0,0,0,0
chen-lai-65,1,1,10,354
li-wei-ran-87,2,2,2,1
zheng-yue-41,0,0,0,0
xu-xiao-tian-51,0,0,0,0
lu-chun-yuan,4,4,2,0
emma_li,5,5,0,0
will-wang-69,24,24,11,10
rock-29,0,0,7,2
fang-can-56,0,0,0,0
liu-pei-zhen,0,0,0,0
qian-qian-84,0,0,0,0
wan-wen-dian-83,0,0,0,0
zhang-yun-88,7,7,25,11
xu-bin-10-22,0,0,0,0
yuan-xiao-wei-7,0,0,0,0
xu-mai-zi,0,0,0,0
shi-jian-fei,4,4,1,0
xiao-ye-ban-ming-ri-xiang,0,0,0,0
long-jian-qiu,0,0,0,0
diao,9,9,6,6
liu-ke-le,0,0,2,1
xia-cui-mian,1,1,17,2
adam-wen,5,5,11,15
li-lian-zheng,0,0,0,0
schumiq,4,4,3,14
ysbl,24,24,113,681
yao-wen-long,2,2,0,0
luo-chang-18,2,2,50,334
liu-yu-23,2,2,5,11
bu-shi-feng,0,0,0,0
wang-yu-xin-50,0,0,0,0
voidccc,0,0,0,0
qu-yu-cong,1,1,2,0
xiong-meng-yue,3,3,8,76
twoheart,2,2,2,6
li-pei-pei-7,0,0,0,0
lin-pei-hua-6,0,0,0,0
guo-xiao-yu-zhou,1,1,1,3
wen-ming-yang-56,0,0,1,4
hua-tian-48,0,0,0,0
tang-jian-ling,0,0,1,0
Juno_M,1,1,1,0
li-miao-35,3,3,2,0
li-qing-hui,3,3,22,26
han-ai-hu-ni,0,0,0,0
jiang-yifeng,0,0,0,0
wu-ming-ming-84,0,0,1,1
davids-3,0,0,2,9
tao-cheng-48,0,0,0,0
zhao-mi-mi,0,0,0,0
imlwk,0,0,3,0
vagrant,6,6,11,55
ke-wan-53,1,1,0,0
zhen-ni-53,4,4,14,5
zheng-bo-wen-88,0,0,3,0
gary-35,2,2,0,0
xiao-yang-65,0,0,0,0
wang-feng-36,0,0,0,0
luo-yi-xian,0,0,0,0
yin-xue-yuan,0,0,0,0
xxxxx,6,6,25,690
wang-ying-chang,0,0,0,0
full,0,0,0,0
cao-feng-ke,0,0,0,0
liang-peng-cheng-70,5,5,21,23
eason8,2,2,11,8
cai-yu-66,1,1,0,0
lin-ke-shun,0,0,0,0
hu-shi-yao,0,0,1,0
yi-lian-cc,0,0,2,20
ivyn-35,0,0,0,0
lei-da-ju,0,0,0,0
chen-xing-38,0,0,0,0
lei-chao-39,0,0,3,0
weng-yi-jun,0,0,0,0
edream,2,2,3,4
lys-chueng,6,6,17,8
lin-shao-11,0,0,0,0
li-ke-87,2,2,0,0
lee-51,0,0,1,15
wang-de-fu,9,9,17,146
wang-shu-45,0,0,0,0
zhao-qian-39,0,0,1,1
yuzhijia,0,0,0,0
jack-39-12,2,2,1,0
zhai-yun-zhuo,0,0,1,0
csgz,59,59,25,890
yang-yu-liang,0,0,0,0
sun-xi-wei,0,0,5,0
gan-teng,0,0,1,0
xing-zhe-wei,2,2,2,2
mo-yixi,1,1,0,0
apple-35,0,0,0,0
wei-rong-zhi,4,4,5,30
song-wei-23,0,0,1,0
du-wen-bin-34,1,1,11,16
qi-lu-nuo-13-88,2,2,1,0
edgarkim,0,0,0,0
hou-jing-24,0,0,0,0
bo-jun,1,1,1,0
shao-jing-68,0,0,4,1
thereywb,0,0,0,0
zhou-jing-hua,0,0,3,1
nan-xiao-miao,0,0,0,0
li-yun-chao,0,0,0,0
xie-xiang-chun,0,0,0,0
gametester,0,0,2,2
zhu-fu-xing-46,0,0,3,0
hong-jia-wei-81,0,0,1,0
luo-tian-rui,16,16,63,161
lei-jun-57,38,38,205,614
ji-yu-xin,0,0,0,0
talking,1,1,0,0
wang-wei-hong-96,1,1,2,0
steven-40,34,34,289,625
eason-sun,1,1,10,43
li-pei-sheng,0,0,5,27
hua-cheng,4,4,19,6
li-yu-xiang-12,0,0,2,2
catherinmoon,0,0,0,0
zhang-jie-35-63,6,6,10,8
henry14loveu,3,3,1,0
dai-jing-jing,1,1,1,0
xu-ke-31,6,6,2,1
peggie,0,0,0,0
he-li-65,0,0,0,0
wen-zi-94,0,0,0,0
ma-hong-ye,1,1,1,0
kevin-chon,3,3,8,8
zengtao-77,2,2,8,2
chen-xin-chao,0,0,0,0
hua-wu-shang,0,0,0,0
wu-ming-qi,0,0,1,0
xu-jiang-min,0,0,0,0
xu-ren-yan,0,0,0,0
gu-ji-hui,0,0,0,0
li-ming-25,0,0,0,0
li-zheng-dao,7,7,72,10
chen-lu-49,0,0,0,0
xu-guo-jun-39,0,0,4,2
pan-xia-bing,0,0,0,0
zhu-xin-73,0,0,1,1
mack-29,3,3,2,0
mu-sen-14,0,0,6,0
wuhan-89,0,0,0,0
xu-yihan,0,0,49,113
deng_bibi,17,17,83,167
anthony-67,13,13,17,5
xu-wei-86,3,3,1,0
zhu-li-qi-58,2,2,8,3
tootoxx,0,0,0,0
benziz,0,0,0,0
peng-yu-wei,12,12,31,81
Sam_Su,39,39,21,51
hudacheng,1,1,0,0
yuyang239,0,0,0,0
baicai392,5,5,6,442
mengmomo,2,2,1,2
chen-xiang-han,1,1,3,9
elenafan,0,0,18,40
huang-chen-64-1,0,0,1,0
jiang-you-ming,2,2,2,0
cnscud,1,1,22,10
zhang-zhen-45,1,1,1,0
wang-zheng-qiang-85,2,2,0,0
basaja,1,1,8,3
xiao-bing-bu-yuan,0,0,0,0
adun-ton,0,0,0,0
hejining,12,12,0,0
scorpion,0,0,4,4
aling-chou,16,16,127,61
chen-xi-911,11,11,15,66
songcw,0,0,12,356
eddiewithyou,5,5,107,300
liang-jie-chun,0,0,3,0
wu-zhao-gai,0,0,0,0
wu-jin-yi,9,9,18,11
liuxian,1,1,5,3
zhu-bin-dong,1,1,2,0
feng-yu,0,0,6,5
greft,13,13,189,394
huang-wei-jun-36,17,17,18,6
huang-wei-39-75,1,1,4,3
welly,0,0,9,6
chi-huo-he-sha-bi,0,0,0,0
he-jian-33,1,1,11,50
JohnnyChang,7,7,17,21
litchee,0,0,0,0
orchidz,0,0,4,0
zoupengvip,4,4,5,2
chenjieda,4,4,65,52
oumy,0,0,0,0
wang-yifan-30,9,9,17,74
zheng-en-rong,0,0,5,68
zheng-hao,2,2,22,8
run-sheng-25,0,0,0,0
pandecheng,0,0,16,33
skysol,1,1,3,0
ee_11,19,19,28,53
rane,0,0,26,21
wu-zhu-46,1,1,6,2
huang-chen-15,5,5,28,217
gao-yiming-cheer,0,0,0,0
lao-chang,4,4,43,34
reblueguai,0,0,10,2
longzhu,0,0,0,0
xiao-mai-40,0,0,0,0
peng-jia-70,0,0,1,2
guo-wei-86,14,14,22,112
ihuabing,6,6,20,2
zhang-hu-66-1,1,1,5,2
wang-ying-ying-17,0,0,1,0
yizhu,7,7,28,131
li-wan-yang,8,8,9,0
guo-shen,48,48,10,83
inaxu,6,6,48,53
zhao-keng-bing,26,26,7,5
bufferx,0,0,2,2
75041197,2,2,13,8
fei-niao-wu-jiao,2,2,24,45
zhouwenhua,0,0,24,10
faily,0,0,2,3
JeOam,8,8,26,205
lu-bo-36,2,2,22,3
ying-da-li-67,23,23,854,14631
easychen,0,0,10,17
chudao,0,0,9,4
jiangzhenren,0,0,7,6
lan-tian-38,3,3,0,0
feng-hai-zhou,2,2,2,15
hitjuly,25,25,37,184
dearlin,3,3,7,13
shi-yi-31,0,0,0,0
vannyma,0,0,0,0
sunjiefeng,0,0,13,6
tao-zi-74-12,0,0,0,0
Genkic,62,62,181,540
sheepfeather,7,7,30,48
lu-hao-17-49,7,7,107,175
mollyz,0,0,4,1
wang-lian-qin,0,0,0,0
xia-bo-45,3,3,36,455
juns,0,0,12,13
yang-yan-84-28,3,3,0,0
hu-yan-ru,0,0,0,0
w-j11,6,6,27,35
alanxu,0,0,0,0
xuweiyu,0,0,1,0
sherrik,23,23,148,1009
li-rong-hui-19,0,0,0,0
Pazzilivo,1,1,0,0
cjpapple,3,3,0,0
geeze,0,0,11,34
shevoner,7,7,113,171
xiaoku,1,1,2,0
airs-44,0,0,2,0
youziforever21,0,0,1,0
programtic,2,2,29,3
gao-yang-bo,1,1,34,61
liang-ji-kun,1,1,0,0
li-jian-99,2,2,0,0
cuniao,2,2,14,25
wangyuntao,0,0,3,1
binbin,0,0,4,289
zhou-peng-25,2,2,8,2
gao-dang-rong,1,1,1,0
sing,0,0,0,0
yang-jian-94-89,0,0,1,6
Veni.Tang,13,13,46,27
tang-guo-he,0,0,0,0
xyjmf,5,5,29,10
zhu-xiao-yan-72,5,5,42,22
qiubai,0,0,0,0
SnakeH,13,13,42,23
dai-xiao-bin,3,3,9,4
xiao-fan-66,0,0,0,0
liang-yuan-76,15,15,130,492
zhang-he-lin,6,6,4,0
cheng-zeng-cun,22,22,138,563
qywyh,1,1,5,2
jancoding,0,0,0,0
meeture927,0,0,1,1
han-zhong-chao,1,1,1,0
shee,2,2,1,0
apple-xu,3,3,7,2
zhou-long-tai,10,10,1,2
wang-zhi-hong-80,0,0,0,0
jimedo,0,0,1,0
xiao-kai-4,1,1,4,6
xu-ye-67-78,0,0,1,0
lilonglong,105,105,252,525
qingxia,9,9,86,1034
zhu-yi-bin,2,2,3,2
zhang-wei-65-33,0,0,0,0
goddog,0,0,55,60
zhao-xiao-liang-33,0,0,0,0
xu-sheng-55,0,0,0,0
zchening,6,6,25,527
zhuang-yun-jie,7,7,4,1
wangxiaoyong,0,0,0,0
cong-wu,0,0,0,0
li-shui,22,22,193,417
ququzone,1,1,0,0
ao-ran,0,0,0,0
lxk1111,6,6,30,49
liangs,0,0,1,0
li-yuan-15,38,38,1,0
wang-lin-77,2,2,1,0
woshifyz,0,0,18,41
li-hao-96,0,0,1,0
byzhaohuan,26,26,46,130
shenjiayou,4,4,13,2
liu-da-tong,14,14,5,1
lu-xin-lin,7,7,3,2
wang-shuai-66,0,0,0,0
sycyjn,0,0,0,0
hbsdfz,0,0,0,0
beneo,3,3,17,6
chen-zi-hao,4,4,7,1
imqijun,2,2,9,2
siqin,8,8,8,6
shu-la-37,1,1,12,5
song-yong-ming,6,6,0,0
chen-hai-qi,2,2,14,7
yan-peng-61,33,33,43,15
sanxiaren,0,0,0,0
charles-liu,14,14,12,23
central-park,1,1,1,1
yangshuting,11,11,17,48
liu-yi-79-68,0,0,1,0
aiyohu,5,5,133,616
chen-xi-71,0,0,0,0
yang-lei-86,11,11,216,443
sunth,7,7,11,15
bai-ban,9,9,22,15
a-zhuo,0,0,1,1
yang-mao-wei,1,1,11,12
li-lang-45,0,0,4,1
peng_cheng,1,1,47,34
kittyfr,0,0,41,1053
tulong,0,0,5,1
liu-lang-zhe-de-ge,34,34,213,5210
zhu-biao-yi,0,0,0,0
lemon9097,0,0,10,15
yang-ling-98,0,0,1,1
ranxiang,0,0,4,4
sunnymatthew,0,0,0,0
tonykcn,1,1,1,0
wang-feng-hao,0,0,7,36
li-ding-kang,0,0,0,0
cao-yang-9,59,59,9,2
yue-lang,0,0,0,0
iipod,0,0,0,0
wei-rong-84,0,0,2,2
lu-xian-ning,12,12,19,8
charleswang,7,7,6,0
baixiao,0,0,3,1
joe-shen-69,0,0,0,0
bennychia,8,8,186,149
zhenqu,13,13,10,9
tang-shi-80,0,0,3,0
jiax,0,0,0,0
yan-yan-12,2,2,5,0
xiao-long-chawu,4,4,9,4
zhaoliting,3,3,20,24
zhao-li-kun,0,0,0,0
tangoujing,0,0,3,1
winnie.chen,6,6,40,36
hu-wen-min,4,4,17,24
shi-tao-97,0,0,3,1
deng-hao-ran,0,0,0,0
keesenz,0,0,0,0
pakchoi,0,0,0,0
showone,2,2,6,17
zhou-dai-long,0,0,0,0
yang-lan-14,1,1,1,0
zou-song,0,0,0,0
xin-cai-fu-ren-lao-shi,5,5,32,14
liu-jin-song,3,3,9,9
julystory,52,52,91,258
gman,0,0,8,10
avalon2007,0,0,10,163
Headhunting,1,1,0,0
li-quan-quan,1,1,5,13
kathy-60,0,0,1,0
mo-shu-yuan,1,1,22,11
zyypku,3,3,42,182
lueewy,0,0,0,0
hyyqf,2,2,46,11
odinchs,2,2,1,2
forwhile,3,3,7,4
grevitation,0,0,2,0
jin-cheng-84,0,0,1,2
pi-li-bei-bei,1,1,5,2
dawson,3,3,114,56
hei-pi,0,0,3,4
carrie-gu,0,0,0,0
cecwxf,2,2,24,308
fu-xue-rong,0,0,0,0
coralxiao,0,0,0,0
zhou-tong,0,0,0,0
paicha,85,85,38,319
welbeckxu,0,0,0,0
dion,43,43,308,1789
zhang-zi-zhong,0,0,6,4
lou-jin-yan,12,12,3,6
liurg,6,6,1,0
tong-fang-yan,0,0,0,0
cao-chuang,1,1,13,1
lu-er-ya,4,4,9,21
zhang-sheng-25,1,1,0,0
hanboying,2,2,5,14
jiang-kai-shuo,3,3,6,44
futurefan,3,3,10,4
mo-bing-quan,1,1,3,2
li-fu-rong-81,0,0,0,0
laoding,0,0,5,1
zhou-rui-jin,40,40,124,159
xin-chun-hong,5,5,13,4
wo-shi-yo-he,11,11,11,0
huang-rui-hui,0,0,0,0
Coachzhong,4,4,1,0
li-chu-yu,1,1,0,0
ievil4emperor,17,17,30,12
microlj,0,0,9,1
haiger-25,7,7,19,15
zhang-hong-35,0,0,6,4
callenlee,0,0,19,27
dandaoerhui,8,8,8,3
zcjl,0,0,15,33
xulz,0,0,1,2
jessicacheung,3,3,62,417
roycel,0,0,1,30
ningxiaotao,0,0,0,0
benson-chen,30,30,34,77
han-bing-37,0,0,0,0
zhang-ji-70,2,2,5,61
zhangyue,2,2,0,0
wahaha123,0,0,3,12
qihao,7,7,23,47
zhao-hui-71,6,6,3,1
zuo-zuo-6,0,0,0,0
ktxia,1,1,5,1
wang-jia-yao-22,5,5,18,4
lao-l,2,2,52,79
treebeliever,33,33,331,344
min-34,0,0,6,29
xuxiaolei,1,1,0,0
ihufei,0,0,2,2
zhang-zhi-jie,0,0,0,0
undertherain,0,0,1,0
punksketch,8,8,68,168
j0cky,0,0,0,0
chihwang,4,4,32,1952
li-shu-sheng,0,0,1,0
li-tian-qing,0,0,1,0
huangshao,0,0,0,0
hu-ww,5,5,4,4
zxc-64,1,1,20,25
wang-yue-zhou,0,0,3,1
jiang-zhu-huo-zhe,0,0,0,0
xilu,0,0,0,0
leochen-39,0,0,0,0
linglelu,0,0,9,4
junecatstory,4,4,4,2
sojournnyc,1,1,4,5
pete-78,0,0,0,0
freebirdbbs,0,0,0,0
karelpig,0,0,2,0
zengzh,2,2,16,8
gaojobs,0,0,4,1
slllllll,0,0,0,0
xinjing,0,0,0,0
zmsdicky,8,8,89,448
bellscape,0,0,11,262
Big_Wong,173,173,28,74
sulin-65,0,0,15,2
wang-qiu-zi,2,2,0,0
echao,1,1,6,10
polyahu,0,0,33,146
du-yan-chao,9,9,25,44
qu-ya-jun,3,3,2,2
yeky,11,11,13,103
anima,3,3,10,22
feng-jin-gang,2,2,7,8
fanghao-chen,1,1,5,5
chen-lu-qian,2,2,2,11
JoeyWzx,11,11,21,38
netsos,24,24,65,190
bizmonitor,0,0,1,0
xu-xiao-hui-3,1,1,1,0
mushishi,2,2,39,81
wen-ling-39,2,2,0,0
edwin7,11,11,77,47
xin-de-la,0,0,0,0
guo-xian-cheng,1,1,3,1
pan-ting-20,0,0,0,0
twisted,0,0,11,16
yanhom,0,0,0,0
shi-lin-lin,2,2,0,0
liu-wang-feng,0,0,1,0
mmliu,0,0,0,0
chuenlungwang,1,1,4,1
weifx,4,4,34,30
abyss-feng,1,1,3,1
zoey-38,0,0,0,0
wei-su,0,0,0,0
oujin,0,0,0,0
xdash,3,3,60,243
a-hun,2068,2068,421,1119
ningba,1,1,2,1
sheltonge,0,0,3,0
wang-zhu-54,8,8,14,184
wang-tie-jun-71,0,0,1,3
tang-gang-87,2,2,14,112
AmyLiu09,1,1,6,0
yeson,0,0,19,58
zou-run-zhi,0,0,0,0
qiqiyiqi,0,0,1,0
zhu-jun-qiang,40,40,76,284
zhang-wei-la,2,2,1,1
33to9,7,7,81,96
3tte,0,0,0,0
fanpenghua,0,0,9,1
zhao-yue-yu,4,4,18,11
tintinwong,1,1,11,20
hailong,32,32,404,716
chen-yi-bin,0,0,1,0
hou-xin-jie,0,0,0,0
star-87,2,2,0,0
hu-li-31,0,0,5,14
simon-67-67,3,3,35,154
chenxix,11,11,0,0
mao-jin-shan,1,1,0,0
kai-zhang,0,0,1,0
wang-wei-61-52,7,7,74,140
miao-5,29,29,148,425
zhangkf,1,1,5,5
liuyejiudi,0,0,3,3
zhao-lin-man,0,0,0,0
ran-ya-xiong,10,10,0,0
zhan-si-min,0,0,0,0
wu-wei-42,0,0,0,0
iwanglian,1,1,19,7
sun-jia-67,1,1,4,0
jaredli,1,1,1,0
asing,5,5,6,2
zou-min-zhi-96,0,0,1,3
pingyaowa,0,0,4,3
JRose,23,23,22,141
chen-xiu-li,1,1,0,1
brianzl,0,0,0,0
lei-min-wen,0,0,0,0
zhanghe,2,2,21,9
xingxyi,0,0,0,0
bing-lin-cheng-xia-8,0,0,1,1
chen-wen-bin-17,0,0,0,0
lynnhu,24,24,123,1739
secret,7,7,63,59
littleFatLamb,0,0,0,0
lu-da-wei,1,1,1,0
zhou-xiao-biao,0,0,1,46
akson,0,0,0,0
dai-hao-84,0,0,1,2
pilo,9,9,27,223
zhangyuying,0,0,0,0
gothic,1,1,4,0
haoliang,0,0,0,0
hoofo,0,0,1,1
leeyi,0,0,0,0
hulai,1,1,0,0
li-jiang-58,0,0,1,0
willjoe,0,0,3,1
yang-xiang-nan,2,2,2,1
er-dong-yue,0,0,1,2
lymz,62,62,37,87
doveries,73,73,0,0
luo-fei-51,2,2,1,0
zhourunbo,0,0,1,0
shenyuchen,0,0,0,0
apolloelv,0,0,0,0
wang-jiao-yao,1,1,4,3
dengxiaomei,0,0,1,0
minah,0,0,11,15
peng-hao-6,3,3,3,16
zhang-xin-lin,19,19,0,1
vitsing,0,0,0,0
tinker,5,5,21,20
lingx,0,0,2,0
li-jun-sheng,0,0,0,0
xirurensheng,44,44,104,865
feng-jing-wen-41,0,0,0,0
fengzhang,5,5,17,33
chen-yue-97-86,2,2,17,1
fangyi2046,1,1,5,7
zhao-yuan-85,1,1,0,0
xieshaoqiang,0,0,1,0
coolgo,4,4,1,1
xie-ru-yi,0,0,0,0
lu-yi-lin,18,18,120,1715
luweiyin,15,15,3,8
lu-bo-cheng,0,0,4,2
xuguangping,11,11,63,187
zhe-zhe-51,0,0,1,0
wakalenka,0,0,4,3
adongdong,25,25,26,9
hahnzhu,46,46,92,3628
perfect007,8,8,125,381
wanghou,4,4,41,55
sunnylost,0,0,3,2
bryanwong,6,6,1,0
davidwin,0,0,19,42
yin-zheng-jun,1,1,3,2
daben,2,2,15,6
ady-wang,1,1,6,0
liu-jia-jun-0211,6,6,5,5
nicolzp,21,21,24,35
shoppon,0,0,1,0
huang-hai-62,15,15,13,45
xuhao14,1,1,4,8
weimao,57,57,572,1451
flaresky,3,3,20,11
flily,5,5,1374,9323
moxi,8,8,10,1393
xuelanbin,6,6,4,1
wang-yu-kun,7,7,7,166
liwenjun,8,8,17,19
xiaoyaozizai,19,19,111,4659
lu-dou-78,0,0,2,3
bcstyle,9,9,119,1867
zhong-lei-98,0,0,2,0
samyhello,24,24,61,90
sycheng,2,2,1,0
en-heng,9,9,12,27
myleschen,0,0,0,0
samuel-37,6,6,15,9
wen-yan-zhao,13,13,36,215
brooky,6,6,0,0
howard__chen,7,7,65,44
ryanwu17,0,0,0,0
gougoutou,1,1,10,113
tian-wei-di,2,2,2,0
juzicallee,1,1,3,4
zj0977,6,6,1,0
neofdy,1,1,4,15
zhu-gui-hua,1,1,38,20
yudunde,1,1,0,0
luo-jing-25,1,1,7,7
zhangyf,2,2,21,0
emerald,1,1,1,0
lgtaner,3,3,6,0
hao-qi-yan-yan,0,0,2,0
lishanshan,14,14,26,5
lxping,1,1,0,0
dino-32,1,1,2,9
luomoshiguang,20,20,8,37
xiong-xiao-dong,2,2,3,6
chen.fu,0,0,1,2
jinhe1314,0,0,0,0
wei-xing-59,2,2,0,0
cswhjiang,1,1,9,4
sakurawang,0,0,7,0
prayz,1,1,26,55
kangkang,15,15,5,11
mengan,10,10,5,1
zhou-fei-yan,0,0,0,0
gauin,50,50,148,240
wu-nan-80,6,6,15,74
mopjack,55,55,592,2997
tang-hong-liang-38,1,1,23,44
huchangyi,11,11,98,348
davidgeshaohua,6,6,80,1239
kering,7,7,49,57
Zeit,34,34,319,892
weihong,0,0,0,0
noff,42,42,101,664
manyi,11,11,14,7
cedarding,0,0,0,0
mike-liang,0,0,0,0
mo-ai,1,1,1,0
he-zhong-qiu,0,0,0,0
gao-ying-89,2,2,0,0
bg365net,1,1,1,4
li-nuo-54-48,0,0,2,0
forteen.lin,1,1,75,398
jia-suo-er,2,2,1,0
wxyz,2,2,1,0
liu-xiao-12,0,0,5,8
lin-ze-jian,0,0,0,0
starryduck,0,0,7,5
hnboy2005,0,0,0,0
liu-tie-44,0,0,0,0
shenzhongling,1,1,6,15
luo-biao,4,4,7,6
wang-wei-wei-65,0,0,0,0
xu-yi-jie,0,0,0,0
meibao,0,0,0,0
luoxiaoju,31,31,359,5961
ai-zou-shen-er,0,0,0,0
wang-zu-shan,9,9,54,87
xhan,4,4,26,26
wanglinchn,1,1,3,2
chen-peng-73,0,0,2,1
chen-zhi-hong-53,0,0,0,0
thomas8589,2,2,2,6
sun-yi-86,2,2,4,5
ljqi,1,1,5,1
yao-xing-guang,66,66,32,61
qiluyao,0,0,4,4
beichen99,0,0,2,1
zhangxuefei,1,1,1,0
elaines,10,10,136,691
chang-le-49,0,0,1,10
huangdawei,1,1,7,63
cai-xi-xi,1,1,4,3
anthoney,5,5,0,0
pei-jun,0,0,0,0
wu-shun-rong,12,12,19,13
onemeat,3,3,14,7
kuang-dong-fang,0,0,0,0
qiuhong,0,0,1,3
yalewei,1,1,8,4
dang-zhi-ming,67,67,72,48
bhltwrn,0,0,2,1
lin-zi-zi,0,0,1,6
huihui,4,4,18,5
ixiao,5,5,2,1
lling,0,0,0,0
wang-sheng-fu-chen,3,3,25,68
eargerg,0,0,0,0
oldhu,1,1,25,49
quxiaopei,3,3,13,13
yang-zhao-54,0,0,0,0
firebg,1,1,2,1
wang-chao-84-29,0,0,0,0
liu-chao-48,0,0,2,3
zhou-qi-hong,0,0,9,1
yuzhiquan,1,1,4,6
zhang-wei-92-14,1,1,2,6
lu-di-17,4,4,0,0
kingkai620,0,0,0,0
anchorchen,2,2,22,664
zhang-fei-3,0,0,0,0
airbob,6,6,13,12
pacinoson,0,0,3,0
lovefancy,1,1,14,44
houniao,5,5,124,394
shenjin,0,0,0,0
wo-xin-qi-qi,2,2,5,14
huangchi,12,12,496,2097
feng-hao-85,5,5,19,16
pinta,11,11,10,6
zhao-jian-hong-95,1,1,0,0
johanna,1,1,6,2
yangsongdesign,48,48,71,746
yiiiiii,0,0,0,0
dannychen-51,0,0,0,0
zhang-la,8,8,19,4
PM-zou-wei,0,0,2,0
iwang,2,2,11,32
meng-xia,0,0,0,0
cheng-yu-95,0,0,0,0
lizhenghong,2,2,6,128
yonngwoo,0,0,1,0
nanamint,6,6,38,13
winterfell,2,2,117,183
felixrenfei,4,4,4,3
wang-ye-she-ji-shi-24,8,8,12,2
iiccee,2,2,7,18
wang-hu-27,5,5,7,5
liu-shao-liang,0,0,0,0
vimsuner,0,0,6,0
soonhuisky,9,9,36,37
