user_id,followers,asks,answers,goods
yang-yan-ming,0,0,0,0
wang-qiong-qiong,1,1,3,2
pang-sheng-fei,0,0,0,0
wei-ya-lin,0,0,0,0
ruan-yang-ming,1,1,3,0
guo-ying-rui,0,0,0,0
leehuu,0,0,0,0
he-cui-yin,3,3,7,0
cyz2013,0,0,24,141
niu-er-49,0,0,0,0
hao-wei-qing,0,0,0,0
wang-xiao-shu-70,30,30,40,51
yu-jun-1,0,0,0,0
chen-jun-jie-31,0,0,0,0
xu-bin-bin,0,0,0,0
zhang-zhan-99,0,0,0,0
han-bing-85,0,0,0,0
guo-chao-14,0,0,1,1
yuzhou1982,0,0,0,0
qiao-mu-33,0,0,0,0
tong-nian-50,0,0,0,0
fei-er-56,0,0,0,0
xiao-yu-er-59,0,0,0,0
la-chang,0,0,0,0
xie-yun-jia,0,0,0,0
yang-ran-92,0,0,1,0
xie-wen-bin-14,1,1,0,0
zhou-yi-xiao,2,2,0,0
li-dang-guo,0,0,4,14
cleiii,0,0,0,0
huang-pei-lin,0,0,0,0
guo-wei-49,0,0,2,1
louis-13,0,0,1,0
liu-yi-nan-72,0,0,1,0
neeland,7,7,12,1216
zheng-yan-xiang,2,2,0,0
li-nian,0,0,1,0
sen-xian-sheng-61,0,0,0,0
lai-dong-lin,0,0,0,0
zhu-yong-28,2,2,0,0
xiao-qiang-99,0,0,0,0
wang-xin-qin,0,0,0,0
li-qi-45,0,0,2,2
peng-yun-qiang,2,2,0,0
zhang-xiao-hui-6,0,0,0,0
tan-xiao-96,0,0,0,0
liu-xin-16-78,0,0,0,0
zhi-xin-99,0,0,0,0
jiangdianer,0,0,0,0
wen-qian-7,0,0,14,33
yang-zhun,0,0,0,0
ylfc,1,1,0,0
xu-xin-huan,0,0,0,0
ryohei,3,3,0,0
chen-wei-72-85,0,0,0,0
mu-dan-jie,0,0,0,0
hu-bing-hua,1,1,0,0
zhao-wen-dao-73,2,2,2,0
yan-fen,1,1,0,0
louisede-mao-zhua-zhua,0,0,1,2
wang-yong-1-13,0,0,0,0
mo-xiao-ai,0,0,1,0
wu-jie-81-28,0,0,0,0
sean-48-91,0,0,0,0
wndmm,0,0,0,0
da-yu-66,0,0,0,0
petelee,5,5,4,2
zi-xue-ying,0,0,0,0
ding-fei-chi,1,1,3,1
songluobin,0,0,0,0
su-xin-80,0,0,0,0
zhao-yang-50,0,0,0,0
yolein,26,26,60,337
guo-yong-liang,0,0,0,0
wang-nuo-79,0,0,0,0
zhao-xin-99,0,0,0,0
ye-lan,0,0,1,0
Chris_OY,0,0,0,0
li-qiang-1-21,0,0,0,0
lu-meng-yao,0,0,0,0
zhou-tao-28-37,0,0,0,0
zhao-hua-80,0,0,0,0
wang-si-wei-43,0,0,1,0
li-kun-30,0,0,3,0
liu-dan-1,0,0,0,0
teng-ji-sheng,1,1,1,0
huang-sheng-xin,0,0,0,0
mavis-1,1,1,2,0
wu-shang-ying,0,0,0,0
zheng-jia-jia-84,0,0,0,0
chen-xiao-ye,1,1,1,1
fu-xiao-si-1,3,3,22,73
hu-song-39,0,0,0,0
song-li-bin-34,0,0,0,0
zhang-jian-ye-90,0,0,0,0
jian-xiu,0,0,1,0
cai-chun-tian,0,0,1,0
xiao-wu-93,0,0,0,0
tang-yuan-yuan,0,0,0,0
meilingong,0,0,0,0
shinetse,1,1,3,2
zhang-hua-jiang,0,0,0,0
fu-dong-59,1,1,48,102
jie-nan,0,0,2,2
gao-hu,0,0,0,0
shen-li-85,1,1,28,251
du-yue-fei,1,1,0,0
shen-hong-ying,0,0,0,0
dong-zhi-qing,0,0,0,0
xu-xiao-11-76,0,0,2,1
arkia,0,0,0,0
seurain,9,9,2,0
xia-zhi-bin,0,0,0,0
ma-ting-87,0,0,1,0
su-qiong,5,5,5,0
andy-47-63,0,0,0,0
abbyqoo,0,0,0,0
jin-yi-35,0,0,0,0
ZHHO,0,0,0,0
errrrrrr,24,24,68,92
yiwen,0,0,0,0
negroduke,1,1,4,1
jiao-mu-jiao,4,4,14,442
huang-xiao-hu-69,0,0,0,0
yimin-86,0,0,0,0
li-tao-40-54,0,0,1,0
han-jin-guo,0,0,0,0
zan-bo-shuai,21,21,0,0
wang-jing-lue,0,0,0,0
fei-yan-mi-wu,0,0,0,0
liu-yan-56,0,0,1,0
xiao-shi-er-19,0,0,3,6
li-jia-69,0,0,0,0
du-bing-83,0,0,0,0
chen-shi-jie-49,0,0,14,29
bai-yang-6,0,0,2,4
tao-yi-heng,0,0,0,0
yang-yi-qiu,0,0,0,0
biggao,0,0,0,0
guo-yong-ping,1,1,0,0
wang-xu-wen,0,0,0,0
qiu-zhi-ke,0,0,0,0
hou-lei-16,1,1,2,2
wu-yuan-ying,2,2,1,0
chen-yi-34-22,0,0,15,3
yang-ping-22-31,0,0,0,0
jingkungong,0,0,0,0
lu-tao-50,0,0,0,0
ilovexiaoming,0,0,0,0
fan-xin-sheng,0,0,0,0
dai-ying-23,0,0,0,0
fang-tao-91,0,0,0,0
zhu-que-79,0,0,0,0
miao-xiao-li,0,0,0,0
zhang-chuan-10,0,0,0,0
jin-shui-hua,0,0,0,0
huang-yao-99,0,0,1,0
lin-jian-liang,2,2,1,0
zhu-ming-qiang-33,3,3,2,1
hu-zheng-93,1,1,8,12
tang-mo-wan,0,0,0,0
wu-yu-xiang,0,0,0,0
dong-xiao-cheng,0,0,0,0
zhou-zhou-95,0,0,0,0
xu-tian-hong-33,0,0,0,0
liu-guo-feng,0,0,0,0
stepz,0,0,0,0
xiang-jun-jian,0,0,1,0
xu-zhu-87,0,0,0,0
salet,11,11,45,87
du-zhao-hui,0,0,1,0
li-xiang-34-87,0,0,0,0
JackSparrow,0,0,0,0
olivia-ho,3,3,2,0
wang-mei-yu-96,0,0,0,0
hawkchum,0,0,0,0
yimi-LJ,2,2,3,3
wang-pu-24,0,0,3,0
chen-cheng-jin,1,1,3,11
liu-yang-79-80,0,0,3,1
wang-jian-bo-92,0,0,0,0
lin-ling-ling-84,0,0,0,0
zhang-hao-71,0,0,1,1
lin-lin-79,0,0,0,0
murphy-feng,0,0,8,7
wang-yue-wei,0,0,133,1216
chen-liao,0,0,9,1
shu-yu-tian,48,48,85,229
x-sky,5,5,155,132
xiao-zi-wu,0,0,0,0
hua-dan-dan,1,1,0,0
fang-di-15,0,0,0,0
zhang-ji-cheng-2,0,0,0,0
wang-han-35,1,1,1,0
soniye0-,2,2,1,0
huang-xiao-wei-55,2,2,2,0
caroline-qian,6,6,7,6
li-gan-17,5,5,0,0
wu-kun-kun,0,0,0,0
stebbing,0,0,0,0
dang-fei-43,1,1,0,0
li-zhen-ming,0,0,2,13
deng-xin-xin,4,4,16,17
wang-yu-xuan-15,0,0,0,0
su-xin-han,0,0,0,0
yang-bin-bin-61,0,0,0,0
wang-zi-jie-63,0,0,0,0
ceng-qiong,0,0,0,0
ellian,7,7,20,372
ceng-wen-qi,0,0,0,0
li-ai-guo,0,0,0,0
wu-di-91,0,0,1,2
yimo,1,1,0,0
yu-mei-ren,0,0,2,0
chen-xing-cheng,2,2,3,27
leuting,0,0,0,0
li-li-gang,10,10,7,4
zhang-xue-min-20,0,0,0,0
liu-jun-shi,0,0,1,0
zhang-yu-88-53,1,1,1,0
stuo,0,0,1,6
sophie-70-25,0,0,0,0
zhang-hao-7-84,3,3,0,0
qian-chuan,10,10,47,379
kui-de,1,1,0,0
wang-shi-jia-53,3,3,1,0
tang-jie-39-49,0,0,0,0
lie-92,0,0,2,0
yuan-jing-19,0,0,0,0
xie-zhun-35,0,0,0,0
qin-chao-15,0,0,0,0
liu-chuan-xiang,0,0,0,0
zhang-meng-36,1,1,1,0
auxten,0,0,2,0
gao-xu-8,0,0,0,0
ran-ran-4,0,0,0,0
li-meng-yue-81,0,0,0,0
cheng-fei-75,0,0,0,0
wang-xiao-lei-55,1,1,0,1
wang-yu-dong-15-13,0,0,0,0
gao-lei-60,0,0,5,2
wu-di-yu,3,3,5,22
lei-mu,0,0,0,0
jim-yang,0,0,2,3
wangyijie,25,25,17,16
wang-xiao-hu-30-66,1,1,0,0
zhang-si-jie-93,0,0,0,0
xu-xiao-86,0,0,0,0
su-yan-62,0,0,0,0
nothinggg,6,6,101,1769
fu-shan,0,0,0,0
kong-jie-92,0,0,0,0
wang-dong-52-25,0,0,0,0
oyrx,17,17,50,105
simpleyeah,0,0,0,0
qxhy123,0,0,11,1
li-an-ni-94,0,0,0,0
yang-jun-68-64,0,0,0,0
linzhifa,12,12,1,0
mai-ming-bo,0,0,0,0
qin-chuan-1,0,0,0,0
zhong-sheng-59,0,0,0,0
huanghaiyan,9,9,5,146
shan-yang-51,1,1,2,2
zhounan,2,2,83,238
waypig,3,3,75,39
linkenzoo,0,0,13,74
shi-ji-32,0,0,0,0
chen-fang-80,2,2,27,648
xu-peng-98-92,0,0,0,0
baronchan,0,0,0,0
weizai,0,0,8,2
xue-hua,0,0,0,0
wu-shu-48,0,0,0,0
cocophila,0,0,0,0
ge-wen-yang,11,11,28,520
qwhe,42,42,82,4351
li-ze-qing-26,0,0,0,0
chen-yun-gang,0,0,0,0
flynntsc,6,6,17,9
chen-biao-32,0,0,0,0
ai-xin-jue-luo-da-you,3,3,0,0
xing-guang-63,0,0,1,0
suiit,0,0,4,1
yang-ran-ran,0,0,0,0
wang-zhen-hua-69,0,0,3,28
wang-lei-66-19,0,0,0,0
tang-ya-qing,0,0,0,0
huang-hai-biao,0,0,0,0
ren-xiao-hua-7,0,0,0,0
zhang-kai-yuan-29,1,1,2,3
hu-tu-52,0,0,0,0
luckyfunny,1,1,0,0
li-yi-zhu-34,0,0,4,0
daniel-hsu,0,0,0,0
wu-xiao-5,0,0,0,0
xie-zhou-79,0,0,0,0
liu-hong-mei,0,0,0,0
fanzixuan,5,5,19,10
fang-cao-12,0,0,0,0
dong-jian-shu,0,0,0,0
techird,0,0,0,0
yi-shu-67,0,0,0,0
zhou-jie-lun-61,0,0,1,2
zhang-zhao-77,13,13,7,1
chen-li-14,0,0,0,0
wang-tao-82-48,0,0,0,0
zhang-shu-kang,2,2,0,0
li-peng-yu,25,25,118,238
li-wei-54-76,0,0,1,0
surflang,0,0,0,0
huang-heng-song,0,0,0,0
cai-jia-lin,0,0,0,0
tian-shuai-33,1,1,1,0
li-kuan-53,9,9,2,0
ma-cheng-yuan,0,0,0,0
jia-hua-wei,0,0,0,0
zhouke,1,1,6,9
deng-peng-ju,0,0,0,0
cheng-juan-juan-88,1,1,3,0
dai-dai-93,6,6,18,7
chenzhangdesign,0,0,4,13
xu-xiang-chen,0,0,0,0
sun-chang-qing-10,4,4,11,1
jeat,0,0,7,7
xmsqh,1,1,0,0
yu-ai-min,0,0,0,0
jeffding,6,6,2,0
shi-xu-yang,0,0,3,9
wang-tao-37-11,0,0,0,0
zhou-feng-14,0,0,0,0
an-zhi-42,0,0,0,0
jxb8901,3,3,1,15
zhao-xue-dong,5,5,4,0
luo-hui-chuan,0,0,0,0
ding-yuan-92,0,0,0,0
tao-zhi-yao,5,5,2,1
zhao-yang-29,0,0,3,0
meng-fan-jun-96,0,0,0,0
shen-ai,0,0,1,8
yinzhao,0,0,0,0
keith-37,0,0,1,0
ika.afu,0,0,0,0
bai-shen,0,0,1,1
fang-le-71,0,0,0,0
zhang-xue-qian-16,0,0,0,0
zhang-yang-28,0,0,0,0
zuimai,5,5,557,355
zhang-qian-98,1,1,0,0
ma-he-64,0,0,0,0
lan-peng-31,0,0,0,0
zhang-an-ting,0,0,2,42
lin-chang-yi,0,0,0,0
xuan-zi-91,0,0,0,0
zheng-yu-xin-84,0,0,2,1
sun-ming-chuan,0,0,0,0
guoxintao,0,0,6,3
chen-xiao-ru-49,0,0,0,0
zhang-hang-45,0,0,0,0
man-tou-37,0,0,0,0
cao-sheng-min,0,0,0,0
mabf,0,0,1,0
hong-yan-31,11,11,0,0
xie-xiao-yan-30,0,0,0,0
soong,8,8,38,198
wang-lei-lei-51,1,1,1,0
liu-mou-mou,0,0,0,0
liang-xiao-80,0,0,0,0
tang-yao-chun,1,1,1,13
zhang-can-68-47,0,0,0,0
lu-wu-ping,0,0,0,0
chen-bo-ke,9,9,33,18
chen-si-yu-5,0,0,0,0
he-jun-bin,0,0,1,0
huang-wen-si-26,0,0,0,0
nbeast,0,0,0,0
lin-yun-16,0,0,0,0
he-xiao-60,0,0,2,0
elfmedy,1,1,26,24
yi-zhi-yi,0,0,0,0
zhang-jin-peng-14,0,0,1,0
huang-qi-57,0,0,0,0
deng-chu-chu,0,0,0,0
wang-jia-bin-82,0,0,0,0
xu-yue-19,0,0,0,0
yuan-guang-2,3,3,4,0
tan-shao-yan,0,0,0,0
dan-xue-zhu,0,0,0,0
ji-ke-wei,0,0,0,0
ilhh,1,1,1,1
qi-jiang-hua,2,2,4,2
chenbinglin,3,3,28,258
wang-xu-52,1,1,9,3
onestone,0,0,0,0
xie-jian-bo,0,0,0,0
chen-ling-35,0,0,0,0
wang-jin-song,0,0,0,0
dong-meng-meng-78,0,0,0,0
liu-jian-ping-24,0,0,0,0
wangli-86,0,0,0,0
ayanlei,3,3,11,540
lu-peng-zhan,0,0,0,0
xie-mi-lun,0,0,0,0
isaac-chan,0,0,0,0
zheng-hai-zhong,0,0,0,0
janelee-50,1,1,1,15
jalonwang,8,8,6,0
www.sz-zldn.com,3,3,4,0
ai-lin-80,0,0,0,0
yang-gen-xing,0,0,0,0
shooka,0,0,0,0
double-59,0,0,0,0
li-xuan-70-94,0,0,0,0
cherly,0,0,1,0
chu-ji-ni,0,0,1,2
mo-he-jia-luo,5,5,4,4
xie-mei-34,1,1,0,0
zi-xu-94,1,1,2,3
li-jing-89,0,0,0,0
wu-jiang-7,3,3,0,0
pan-xiao-kang,0,0,0,0
ma-qing-tian,0,0,3,3
lu-jun-81,1,1,1,0
ferryman,8,8,54,353
xie-zhi-bang,0,0,1,7
xie-hao-yu-32,0,0,0,0
luminor,3,3,5,0
liu-qian-49-87,0,0,6,3
zhang-yun-hua,0,0,0,0
chen-tong-88-78,1,1,0,0
zhao-chang-feng,0,0,0,0
xie-jin-long-38,0,0,0,0
chen-wei-dong-95,0,0,0,0
2zhentsai,0,0,2,0
nlcn,0,0,0,0
deng-shiner,2,2,15,8
xiong-jia-qi,0,0,0,0
zhao-jun-97,3,3,2,0
shuai-ding-xin-real,7,7,11,57
yan-xin-7,0,0,2,2
han-wei-54,0,0,0,0
li-bin-81,0,0,2,2
yuan-xiao-chuang,0,0,0,0
alvis-zhong,6,6,3,2
han-zhao,0,0,0,0
shen-guang,1,1,0,0
huang-jun-bin,0,0,0,0
tian-xiao-chen,0,0,1,1
shuang-lin,0,0,0,0
ni-er-tong,1,1,1,0
yin-yong-you,1,1,2,0
zhao-xiu-shan,4,4,15,201
cheng-fei-5,0,0,0,0
chen-hai-xia-18,0,0,0,0
nirvana-65,1,1,0,0
zhang-chun-jing-91,0,0,0,0
bryanc,5,5,0,0
li-fan-fan,0,0,0,0
wang-zhi-jun-24,0,0,2,1
lin-san,0,0,0,0
xu-yong-39,1,1,0,0
duan-yi-feng,0,0,8,7
lu-jun-32-35,0,0,0,0
jin-song-63,0,0,0,0
li-zhi-en,0,0,0,0
dai-jia-hua,11,11,14,7
wang-huan-43,4,4,9,1
yang-xiao-bian,1,1,0,0
qin-li-bin,0,0,0,0
mei-er-63,1,1,0,0
yan-xin-24,0,0,1,1
zhushaopeng,0,0,11,25
adamju,0,0,5,14
xiao-fang-98,0,0,0,0
lei-jun-59,0,0,0,0
xia-guo-fu,1,1,2,1
isis,0,0,0,0
lou-yan-wen-4,1,1,0,0
li-quan-63,2,2,1,3
chen-jia-cheng-41,0,0,0,0
li-dan-dan-29,0,0,0,0
page-23,2,2,1,8
bao-zhu,0,0,0,0
chen-chen-60,10,10,34,404
dong-tian-jun,0,0,0,0
frank-shan,0,0,0,0
ju-quan-yong,0,0,0,0
qu-yi-feng,0,0,0,0
lin-wei-xian-89,0,0,0,0
pan-yun-qian,3,3,5,1
chen-jing-fen,0,0,0,0
wang-zhi-hui-75,0,0,0,0
lu-xiao-se,1,1,0,0
yang-chun-yu,0,0,0,0
li-jian-dong-89,0,0,0,0
cao-xiao-xiao,1,1,1,1
chu-er-3,0,0,0,0
nasa2046_,1,1,2,0
zhu-jia-qi-50,0,0,0,0
yu-hai-long-85,0,0,0,0
guo-dong-liang,0,0,0,0
bins-10,3,3,0,0
li-le-rong,0,0,0,0
zhou-su-yu-52,2,2,18,9
zhu-cai,0,0,0,0
wanjimima,0,0,0,0
wu-hong-qiang,0,0,3,2
yu-ting-21,0,0,0,0
min-min-34,0,0,0,0
crossfone,0,0,1,0
kong-meng,0,0,0,0
lin-dong-xu-32,0,0,0,0
xgary,1,1,6,20
huang-li-juan-27,0,0,0,0
fan-rui-fang,0,0,0,0
li-yu-xuan-77-53,0,0,0,0
lin-yu-huan,0,0,0,0
guo-qiang-71-31,0,0,1,5
guo-a-qiang,0,0,0,0
li-mo-41,1,1,0,0
qin-xi-76,0,0,0,0
ling-lan-62,0,0,3,1
edon,0,0,0,0
lin-zhao-cai,1,1,1,0
luo-chen-79,2,2,1,1
jacken-92,0,0,0,0
zhang-ji-34-50,0,0,4,55
ai-ke-57,0,0,0,0
ni-jing-jia,0,0,0,0
tang-bo-38,0,0,0,0
sisley-75,4,4,5,16
alayou,0,0,12,1863
liu-xiao-yi-62-27,1,1,0,0
zhang-yan-wei-62,0,0,2,2
hai-feng-i,0,0,0,0
listen-17,0,0,0,0
zhou-bao,0,0,17,9
chen-cheng-32-79,0,0,0,0
nora-ran,0,0,0,0
gnap,219,219,683,18739
xia-di-83,1,1,2,0
li-wen-sheng-10,0,0,0,0
wt168,1,1,5,16
zhang-shi-de,0,0,0,0
wang-yang-77,1,1,2,2
feng-zi-tong,1,1,0,0
li-yun-79,1,1,0,0
wendyrwu,0,0,0,0
bai-ju-18,74,74,123,1356
yan-wei-64,0,0,0,0
ai-ti-jiang,1,1,0,0
wang-shu-hong,0,0,0,0
han-lu-94,0,0,0,0
pan-peng,2,2,0,0
lei-ci-yong,0,0,0,0
fu-yi-ling,0,0,3,2
liu-bu-bu,0,0,0,0
dong-qi-chang,0,0,0,0
zhang-zheng-dong-40,0,0,0,0
li-huang-peng,0,0,0,0
luqiancn,1,1,0,0
tang-zhi-bo,0,0,0,0
li-fang-fang-17,0,0,0,0
he-min-hong,0,0,0,0
zhang-hua-xin,0,0,0,0
li-shao-ping-78,0,0,0,0
ma-ke-1-4,0,0,0,0
yin-song-99,10,10,16,17
dellenge,0,0,0,0
li-li-99-25,0,0,0,0
lu-yang-qi,0,0,0,0
wang-hao-10-22,0,0,0,0
lu-jia-yu-54,0,0,0,0
yang-bo-94,0,0,1,14
wang-zhi-hong-71,0,0,0,0
li-shuang-36,0,0,1,0
wei-wei-70,0,0,0,0
cheng-wen-bo-2,0,0,0,0
kuang-yan-tao,4,4,17,8
chen-rong-hui-96,4,4,1,4
chen-xi-15-85,0,0,0,0
lin-wei-87,0,0,0,0
wang-xin-min-58,3,3,0,0
yan-yong-80,10,10,29,28
dong-chen-yi,0,0,1,3
tovibox,3,3,186,65
sun-zhuo-85,0,0,2,4
lin-da-yang,0,0,0,0
li-ren-fu,5,5,0,0
leolovenet,2,2,0,0
ding-guo-feng,7,7,84,95
xu-qing-guang,0,0,0,0
dongen,0,0,0,0
ti-er,0,0,1,0
ye-tian,4,4,5,17
gan-zi-song,0,0,0,0
neoyoung-72,10,10,3,12
topo_rabbit,0,0,0,0
spegar,0,0,1,0
fangjian-guo,0,0,0,0
seakee,1,1,0,0
li-ying-73-68,0,0,0,0
taylor-95,1,1,11,3
mu-yun-sheng,0,0,0,0
menlo,0,0,0,0
jialin,35,35,13,1
geng-qiang-le,0,0,0,0
rivers,21,21,161,478
terryxu,46,46,23,76
lu-lu-4,0,0,0,0
cao-zhi-hui,0,0,0,0
guo-zhu-55,1,1,0,0
pu-yang-1,0,0,0,0
wang-jia-qi-86-24,0,0,0,0
zao-meng-xian-sheng-55,1,1,4,7
wu-jin-tong,0,0,0,0
wu-yan-82,0,0,0,0
shang-quan-rong,0,0,0,0
chen-wen-61,0,0,0,0
meng-zi-jing,0,0,0,0
luo-zu-zhi,0,0,0,0
zhang-ze-hong-19,0,0,0,0
li-xian-zhen,0,0,1,0
ceng-wen-kai,0,0,0,0
an-nuo-nuo,1,1,0,0
sun-zhen-51,0,0,1,3
chen-su-you,1,1,0,0
du-ming-lei,0,0,0,0
yang-jian-qiang,0,0,2,34
cheng-bao-gang,0,0,0,0
li-xiu-yi,0,0,0,0
xia-gu-lin,93,93,202,1280
xie-mian,0,0,0,0
ceng-xiang-76,0,0,0,0
happinaire,1,1,2,1
zhang-yi-wen-57,1,1,0,0
he-jia-huan,8,8,6,8
pan-dai,0,0,0,0
ma-xin-ji,2,2,2,2
zhu-jian-zhi-27,0,0,14,12
tan-cong,0,0,0,0
xie-yong-90,0,0,1,0
chao-jing,0,0,0,0
chen-peng-yu-29,0,0,0,0
chen-wen-juan-72,0,0,0,0
chen-ya-li-86,4,4,1,0
wu-wei-69-46,0,0,0,0
tian-zi-feng,0,0,0,0
zou-yi-xiong,0,0,0,0
liu-yu-jia,0,0,0,0
madelineyan,1,1,1,0
wangxiaohai,0,0,7,0
williamnet,2,2,5,7
li-wen-xi,1,1,0,0
fang-ren,0,0,1,0
li-bo-ya-61,2,2,6,0
he-qin-11,0,0,0,0
tommy-47,0,0,0,0
zhu-ya-26,0,0,0,0
yao-tao-41,0,0,0,0
yang-jin-ke,0,0,1,0
humphry-huang,0,0,0,0
peng-jian-hua-95,0,0,0,0
mar01,12,12,36,255
peng-chun-chan,0,0,0,0
song-chao-58,0,0,5,3
luo-hui-29,0,0,0,0
chen-jing-bo-91,0,0,0,0
duan-jiang-ling,0,0,0,0
xie-jiao-85,0,0,0,0
liu-qing-16,0,0,0,0
dong-jia-a,0,0,7,25
luo-sheng-42,0,0,0,0
zhang-pu-15,0,0,0,0
li-nuo-28,5,5,1,3
chen-ying-yu-98,0,0,1,0
chen-shu-qu,0,0,0,0
lina-45,0,0,0,0
li-xiu-jian,0,0,0,0
xu-si-41,0,0,0,0
zhu-lei-47,1,1,0,0
jiao-yin,0,0,4,0
jin-an-shu,0,0,0,0
chen-yuan-bin-82,0,0,0,0
feng-er-zhong,0,0,0,0
wangdaodao,1,1,9,0
yu-zi-jian-72,1,1,0,0
google_fans,2,2,9,6
shen-lu-85,3,3,45,86
liang-xiao-yan,0,0,0,0
shi-lei-94,2,2,1,0
chen-liang-40,0,0,0,0
yan-lin-57,0,0,6,23
heglin,3,3,8,2
gong-zhe-an,0,0,0,0
li-ju-you,0,0,0,0
hu-zhang-li,0,0,0,0
zhao-xin-98-95,0,0,0,0
wu-hai-tao-97,1,1,1,0
winered,0,0,0,0
shuai-yang,0,0,14,6
sillycatfu,0,0,1,0
yuan-min-5,0,0,0,0
zhang-huan-14,0,0,0,0
cai-shao-jun,0,0,0,0
kong-zhen-zhu,4,4,1,0
he-shi-sheng,8,8,27,60
zhao-xiang-dong-45,1,1,3,0
cheng-hao-98,0,0,0,0
cheng-ke-hui,0,0,0,0
pan-xiao-mei,0,0,0,0
ge-xia-li,0,0,2,0
nobsu,1,1,5,5
wang-peng-97,0,0,1,0
lin-hui-sheng,0,0,0,0
zhu-xian-19,0,0,0,0
robin-98,63,63,22,46
zhang-jian-yuan-62,2,2,2,1
grubby-15,0,0,0,0
chen-wen-jiao,0,0,0,0
li-zhi-jing,0,0,0,0
tang-tao-39,0,0,0,0
zhao-jun-long,0,0,2,12
renee-47,7,7,20,5
zhang-han-luo,0,0,1,0
zhang-shi-yi,0,0,0,0
tian-ji-sai-ma,0,0,0,0
sun-da-da,0,0,0,0
eason-yu,0,0,0,0
xie-mao-long,0,0,0,0
zhao-xian-99,2,2,3,0
wang-jun-hong-69,0,0,0,0
wang-da-ju,1,1,2,0
zhang-hui-51-45,0,0,0,0
zhong-bo,0,0,0,0
fang-kai-18,0,0,0,0
leng-yang,0,0,4,0
chen-hai-tao-hypnos,2,2,12,12
tang-wei-34,0,0,0,0
yu-yu-43,1,1,1,0
angel-74,0,0,0,0
cai-ze-yong,2,2,0,0
zhang-wei-80-45,0,0,0,0
ma-zheng-47,8,8,6,15
sun-ke-62,0,0,0,0
wangyuying,0,0,0,0
wang-jian-fei,5,5,54,205
wang-li-nuo-77-51,3,3,15,3
ge-wei-qiang-51,3,3,0,0
wang-yi-lu,0,0,0,0
wang-___-fan-75,0,0,0,0
chen-yu-xian,2,2,0,0
zhuo-er-qun,0,0,0,0
wang-yue-36-34,0,0,0,0
wang-jin-gang-86,0,0,2,1
zi-huang-19,0,0,0,0
cao-zhe-16,0,0,0,0
lae-94,0,0,0,0
xiao-sa-2,2,2,0,0
luo-zhi-tao,0,0,0,0
jiang-yue-9,0,0,0,0
zhang-jia-yong,7,7,7,1
an-ying-2,0,0,0,0
pixcoco,0,0,0,0
nickyz,0,0,0,0
wan-hua,0,0,0,0
li-ke-27,0,0,0,0
fei-xue-man-lin,0,0,3,1
wang-yi-bin-38,0,0,0,0
guo-hai-hui,0,0,0,0
zhang-lei-68-93,0,0,0,0
wu-xiao-ping-63,0,0,0,0
sokoonwah,62,62,26,33
li-xin-48,0,0,0,0
li-hai-qing-31,0,0,0,0
zhou-shao-wei,0,0,0,0
zhang-zhu-25,0,0,0,0
wangy0573,0,0,1,0
jiang-zhi-jian,0,0,0,0
kathy-lai,0,0,0,0
chen-peng-fei-26,0,0,0,0
ma-yuan-feng,1,1,0,0
sun-qi-ming,0,0,4,0
dhmiao,3,3,0,0
sun-jia-wei-88,0,0,0,0
leya,0,0,0,0
jian-feng-30,0,0,0,0
zhu-wei-wei-8,0,0,0,0
li-hui-cong,0,0,0,0
liu-xin-6-41,0,0,0,0
zheng-kun-peng,0,0,0,0
liutian1937,1,1,4,0
yan-yun-yun,0,0,0,0
xu-juan-juan,0,0,0,0
bai-ming-chuan,0,0,0,0
hong-xi-yuan,0,0,0,0
xu-jia-wen-97,0,0,0,0
liu-ke-ran,0,0,0,0
wei-yi-qing,0,0,0,0
thepoor,0,0,3,0
zhang-wen-78,0,0,0,0
zhou-liang-jie,1,1,0,0
hu-yi-12,0,0,0,0
muyan365,1,1,0,0
cheng-zhi-cong,0,0,0,0
zhang-jing-coco,0,0,0,0
li-yun-30,0,0,1,0
akizhao,0,0,2,0
jiang-jing-65,0,0,0,0
song-li-72,1,1,4,2
dai-yi-97,0,0,0,0
jocarl,0,0,0,0
bobelife,0,0,1,0
cai-ping,1,1,2,0
shuo-fang,6,6,0,0
fu-rui-23,1,1,0,0
pm-liang-shi,0,0,2,0
wang-yong-34,0,0,2,0
nonandor,0,0,0,0
li-chen-yang-56,0,0,7,0
wang-xiao-wen-40,0,0,0,0
xu-nuo-77,18,18,6,3
lu-xie-66,0,0,1,0
guo-jian-hang,2,2,19,104
xie-lu-15,0,0,0,0
goldlong,0,0,0,0
ma-lu-68,0,0,6,19
ding-wu-chen,0,0,0,0
lin-nan-xi-92,0,0,1,0
jia-bin-36,0,0,0,0
cong-xi-xing,1,1,0,0
liang-rui-wei,0,0,6,7
zhou-wei-82,0,0,0,0
li-hai-long-25,0,0,0,0
si-kui-62,0,0,1,0
yue-lin-56,0,0,0,0
zhou-zong-xi,0,0,0,0
feng-er-qi,0,0,0,0
dong-xia-1,2,2,4,2
du-guan-xun,0,0,0,0
wu-an-cheng,1,1,15,25
tingciuswho,0,0,0,0
han-jun-35,5,5,7,37
wen-yu-liang,0,0,1,0
duan-yang-13,0,0,0,0
zheng-peng-48,0,0,0,0
deng-kang-hua,0,0,0,0
ma-cheng-long-75,0,0,0,0
chen-man-ling,1,1,0,0
ge-zui-qiang,0,0,0,0
liu-tian-min,0,0,2,1
